V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,y
-0.14295570727570306,-0.29878211810549593,-0.5872000436222977,-0.6294258717848324,-0.3774796686887574,0.8119241010877005,0.675486702510532,0.5388699721052139,0.9512308084255456,0.9554402016603736,0
-0.9608747365194954,0.46382949143008445,-0.930011031268063,0.9812807234400485,-0.4283235194015489,0.7069030883987588,-0.09950836059184809,0.9284361904357445,-0.14180713596725614,0.7832329866122858,1
-0.5875382668445588,-0.39962310702471626,0.002944356745123722,0.4988511501905206,-0.009722128093932358,-0.07470870196922896,-0.3128303376232462,0.8142802924142292,0.20428671616468708,0.2410555311411373,1
0.8152693214275444,-0.6874863553762849,0.399768072779058,0.92725380018849,-0.7799414325552672,0.9736464469284944,-0.7148696812242317,0.16596596019370313,0.4940699004168818,-0.4073720561632017,0
0.9768228558650562,-0.9019099916159736,0.6400906586758008,0.7433089301225935,-0.7715491022845358,-0.5259338858065543,-0.2695232168659367,-0.5047264263541371,-0.6333421424861776,0.49039101236119187,0
-0.2636036302073117,-0.3294506098727803,0.609170426119308,-0.2527041462496957,0.25010588161742264,-0.2662699299565088,0.06966216420669769,0.7617503529038727,-0.15429915304579778,0.7341809340604999,1
0.4183925002040709,-0.14048029562223752,-0.8191376827327097,0.654615650100361,0.14438960017150482,0.9849642426833007,-0.9400517456803221,-0.36489217073969193,0.7651167678516329,-0.14789820437345158,0
-0.20546345743962102,-0.2533686687672563,0.19400112418671744,-0.10702108839415847,0.3739573672787475,0.21100939200067748,-0.35846900483468125,0.08861333972177055,-0.6497647620777198,0.4410057798214353,0
-0.12769290286686985,0.8788317620874191,0.1011306756741821,-0.5056080269763013,-0.24365640051704318,0.6938215061661501,0.6200810956803644,-0.590070184577449,-0.32195399876891706,-0.3072691964628751,0
-0.441012583402443,0.9227409160763249,-0.9558123371951455,-0.6473764582491941,0.8454432229536113,0.8181776361621367,-0.01713927278405536,-0.8351340645480163,-0.3377540756735389,0.8285539765320817,1
0.20857619045586007,0.6793842432311512,-0.015715101498712247,0.8890494719839006,-0.3946567834593431,-0.6320853307047518,-0.5921592469798596,-0.4587148999249846,-0.18335780136121715,0.3260020739277114,0
-0.24564586952525702,0.4380455138636705,0.8550074437766848,0.9915123369164884,0.8509240825504214,0.682655714164031,0.6356424144541575,0.4464741262078682,-0.23110084766201644,-0.7797923311074701,0
-0.5623181791636642,-0.17614819187256825,-0.06190723423263367,-0.3171814987604782,0.9829726169101969,-0.728428866693462,-0.9644721420655182,0.9147351129773085,-0.2545730242338333,0.8907787655269475,1
-0.8221525053465137,-0.06344615309785362,0.9748937893728817,-0.2305980973105899,0.7141997556536435,-0.9715204252030001,0.36882043150815025,0.44637412850750624,0.49353552150822755,-0.40903502126230595,0
0.677319535495134,-0.8244356214206774,-0.5755961149391247,0.959235833101659,0.7491418704118578,0.666362588071927,0.8124225909925225,-0.5629432284232498,0.055721878614659826,0.5595158015163835,0
0.9512873735569483,-0.7728137702445872,0.4568956776715787,-0.35505362662221174,-0.8705899632009282,0.8557537106069999,0.3449273589726465,0.5434383787811863,-0.9265996849625571,0.5270609603284104,0
0.8604630056137752,0.16858822602269896,-0.4937318675440916,-0.8738420213223845,-0.0036624312435586948,0.8842992882318201,0.4971771822566189,0.4147143823455173,0.14587905016158276,-0.11007568387147271,0
-0.3484603785068463,-0.7544685376236293,0.17727595016938147,0.5551706751196306,0.9430915593225375,0.7627473731597552,-0.38206635812926315,-0.5067475030553639,-0.8499885835322094,0.3399989923035136,0
0.7725214770118152,-0.9870948972935234,0.8039450671988659,-0.12589428031922667,-0.692005987636982,0.4821519113166588,-0.10918339319187531,-0.0579984124518087,0.11872736345297641,-0.7235812094522716,0
0.4521527778298,0.1373469658994919,-0.31105362609686305,-0.46438465784550464,-0.2339264467975828,-0.8599377262419907,-0.2264890967689286,0.8757268685674096,-0.8767822977375812,-0.7320132657317155,0
-0.24477713225631037,0.2726976057157582,0.7460747035592337,-0.033713039294350544,0.27977491507045293,0.7899456703937153,-0.2402323985172492,0.8827368787938719,0.4610833724752652,-0.2361258621347928,1
-0.670907127391396,-0.5469296156780599,-0.27891930495339334,0.9297941517094459,-0.9690196574487946,-0.29643464981785184,0.14948060674363162,0.05109821190268771,0.11090905394751815,-0.046666417517429615,0
0.34815537903648,-0.5776785000338993,-0.7231661699788952,-0.48710537408441934,0.30065090168395403,-0.588712519284442,-0.9408511582039898,0.6489928535887652,-0.8817521547384826,0.13049795372303774,0
0.8628161650301007,0.21493957963325427,-0.05059843044238854,0.5718443640309634,0.6045878966195124,-0.5972367140307144,0.4327613571428153,-0.8625042088456081,0.5711340014412014,0.1715380412625933,0
-0.6745962252635365,0.01295360745296037,-0.03202874511488085,0.0035360937546831117,-0.49544590742797845,-0.6879256782396466,-0.9773758231249667,0.1146594348802017,0.9289792162809805,0.5312554427620293,0
-0.3987574265754652,-0.6429881661919867,0.3100813896365979,0.07453828952360997,0.743124084925932,0.013801307293781928,-0.9659154256781226,-0.4168737566130287,-0.15444219729392028,-0.8862872242895776,0
-0.9519320402246854,-0.5755264108223315,0.4228192110033888,0.06271923977443672,0.812474918738664,0.3849085821404876,-0.8988493808140765,0.05673858140788601,0.2297686680887976,0.4215082293497303,1
-0.030918488057456672,0.34751538957977934,-0.4326013819559058,0.7585599320879874,0.6252038946887826,-0.2427375643431231,0.5615212376837215,-0.267515305182104,0.030522884319982957,-0.367030235967444,0
-0.11440263931982209,0.4577835784622377,0.6507012613835619,0.7628863100564085,0.1157166809063972,0.8732812076551015,0.8252823503555531,0.2647942083928574,0.13999528197559963,-0.43167626058086195,0
0.7192317565839661,0.5866217660863879,-0.6030905483029951,0.7702756983333061,-0.19679963063012784,0.4415324293113252,0.003948188490661586,-0.9117063833216354,-0.2825305527690736,-0.050275779488674566,0
0.4980353775871649,-0.6635550808658288,-0.07497767376056719,-0.23067180715492563,0.13674506028410494,-0.5490359898962394,0.9241185667168303,0.9833457838649415,0.2592431022613928,-0.09293238058420905,0
0.831062836220984,0.9517739457403813,-0.5316871452382843,0.9673220461352934,0.45048001260798065,0.8873820241401309,0.27998304716135136,0.04040583323594893,-0.4115498597845084,0.7535291631971184,0
-0.9024828937624079,0.3809800764330471,0.7297062030162584,0.08537630948653407,0.9412843802196071,0.7673281651852295,-0.2833955192903712,0.7155583807604906,-0.7282367348589474,-0.5726398898135745,0
0.8023049514896652,0.4779802800339308,0.11057285689114349,0.5139189517210765,0.31985907563105287,0.3892773203845785,-0.3885788585097403,0.3688348352453743,-0.7253140858379383,-0.15629870008442026,0
0.5807302237596819,-0.74237806030876,-0.8661734598156166,0.11922855183425862,-0.7321583203262374,0.6855592978203606,-0.4029189529170647,0.9020841466902423,0.9333104809960977,0.9760118904580275,0
-0.3678247590017498,-0.9815941240830766,-0.8204577070099655,0.6133720834585652,0.43392967890757106,-0.8693533860190958,0.03518026830541854,-0.23106795926260704,0.41624611139389556,-0.9435642490961991,0
0.49273801909550174,0.02132886657734856,0.9163758876044503,0.3222951672917109,0.238839188342584,-0.664044903453018,-0.5775340043237982,0.46751358198186166,-0.42974691719860614,-0.21264255888907324,0
0.6800889281816274,0.011666296483211047,-0.4364898014385914,-0.5146745228792153,-0.9777978810827801,-0.4436844900367358,0.8625932339118465,0.05025187087327643,0.0060333294002099525,-0.7104893537971695,0
0.46152130379297707,-0.24845140986108127,0.7284300015769254,-0.11322744561924258,-0.8115107249058868,-0.593502079544185,-0.8547339631630111,0.09446783548713533,0.41962229106225624,0.1042245271003166,0
-0.6383711408319177,-0.9917679006644582,0.8322505590055322,0.8841160806892754,0.7660813860879607,0.5211518128713719,0.15411866007870456,-0.33637249128385704,-0.7996420238927398,0.6161630215034453,1
-0.997551061887624,0.761969318654937,-0.40525204840332774,0.5618830218305959,-0.47047106102318415,0.35090342832739263,0.8278413780665355,0.47084639835285125,0.07318000124268953,0.7068446265176138,1
-0.693149748429978,0.9837594657713529,0.5767015518404159,-0.27815809494671173,0.16981440573388884,0.16219630935424134,-0.48293265142492503,-0.5097651646497652,-0.44597217956811486,0.19392021928385628,1
-0.09833743816284635,-0.5070707161189087,0.9459839012234128,0.8661598712891769,0.18900629147444836,-0.3843628706867137,-0.6759096157453173,-0.7371153060136328,0.6098160237348529,-0.9071246973534437,0
0.9991695320586951,0.7485116635331877,-0.3000787768246427,-0.26230473614671745,-0.31605440921704986,-0.8171776076201278,-0.45653298033257306,-0.6365680429781106,-0.58369829443143,-0.12175614798019407,0
-0.49313234877796686,0.7829757763455043,0.45959419982890015,-0.9488838644096411,-0.19904951363406664,-0.029937013562763015,-0.28337653113185235,-0.21230027379610616,-0.02323566308226188,-0.19839837159420837,0
0.0968531321772923,0.7503949899156117,-0.7595871497379876,0.7934629119915659,-0.5411072068158536,-0.4284563723581081,0.5567190562632727,0.7742364704421076,0.9765591283762889,0.5527623480751487,0
0.4485860055110842,0.45598772296906787,0.5997683109871244,0.8869725740159449,-0.11236837084083517,0.006688950834752516,-0.23613199568351373,-0.3487391731953031,-0.30606926946955837,0.5192218330190832,0
-0.7101041740410043,-0.4334495265108662,-0.8230011039934766,-0.6165566117501065,-0.8419085568201803,-0.3377573977580106,-0.0012190058334307086,0.9285414072863121,0.1073126874324104,-0.9116569670303218,0
0.992990327675868,0.49068101018608057,-0.05825291008504219,0.8590373613037774,0.1684225253210192,-0.21958384434650946,0.6734527659038685,-0.5020024234882954,-0.8582870882657432,-0.13877160648905473,0
0.5107765638442685,0.5766547113653728,-0.13621091868471558,0.42404552787627936,-0.15191676518367125,0.7787878500623338,-0.18606020036904702,0.7617296195421317,-0.5227704042490675,-0.6022789599822373,0
0.299859050766232,-0.46246114034123575,0.21686113234955662,-0.48064805548032186,0.09460219892659949,0.5546323234442734,0.5383030725099132,0.9709558104535858,0.1753966518630552,-0.5114944593021697,0
-0.3323871967714751,-0.7707708655650212,-0.10122694551049127,0.638827004488072,-0.8341559882816787,0.6671327787245418,0.36800401088269585,0.38460278544594484,0.8252691251008846,-0.7216294332693782,0
0.388860021377184,0.8119765728207424,-0.8262917334721762,0.048707697787667925,0.7701372167762743,-0.5527761161569078,-0.04071553836208541,-0.8974635413700374,0.10346260024228604,0.07984007149462435,0
-0.6556153265762461,-0.13123063659602252,0.032382466375128205,0.09652229839366111,-0.49770720442701477,0.38842604874420394,0.6697853991855052,0.5441403552458315,-0.04884873214000285,0.3535133337488796,1
-0.043846913678176946,-0.41510890518481713,0.17656261677137652,-0.7908802982295884,0.6943478430373891,0.07987965499892535,-0.914713751835903,-0.14706307933993834,-0.9291845114672095,0.9601685280469365,1
-0.5693956740217965,0.026370974960630233,-0.11650468410463422,-0.5437090435769751,-0.483722469864569,-0.9393491539493395,0.02314236192794694,-0.7927577511864756,0.7382673609707908,0.29006736622264717,0
-0.2690414761794704,0.09788644505925626,0.7222807828797901,0.8666192855302834,-0.05923811810412616,-0.831364674195074,0.17174452578826616,0.3270208079596013,-0.7263526884973843,0.9724592421958815,0
0.8978813983160836,-0.9563267469619965,-0.3590664103896939,0.5008819003584128,0.3782778366737134,-0.4041564665004451,-0.8865266354781753,0.5430639812513995,-0.37880291609790184,-0.9628108807375579,0
0.16246233933209986,0.8673878118018579,0.09294475608275365,-0.03367214154896048,-0.9908733202333269,-0.49278450440789756,-0.3131966032444513,-0.4250569049978363,0.4910679814658834,-0.7848936671982416,0
-0.720176339436716,-0.9300631042421148,-0.10419217276046644,0.4430535266701541,-0.5295346885189616,0.5688474401440053,0.7396064584122162,0.502932441095336,-0.6904777722795092,0.28216198333948905,1
-0.6176866713173466,-0.487057543283818,-0.627764276906051,0.935093548607338,-0.9979888177738423,0.36297905011537734,-0.20932242490453912,-0.06504438353790287,-0.8801752782260381,-0.08574863828707624,0
-0.6727108050567767,-0.12241471408156812,-0.08929148833822853,0.48568227558763843,-0.9485082896018131,0.11844903358847692,0.08660226080648026,-0.19924013558364062,-0.4764445041350125,-0.8418967638864874,0
-0.2643422911741433,-0.5780128804352889,-0.5868104203839837,-0.1031647075882518,-0.10880823454512623,-0.7884449697840716,0.1274880193398924,0.23471561226789484,-0.15482219118717122,0.536807538648943,0
0.24687676040402162,-0.08820431158649877,-0.1758736944540773,-0.5295149651250848,0.693323572638701,-0.612815826948174,-0.8095106578112938,-0.27670448041909856,0.8808350076273999,-0.2471342297123551,0
-0.45172164741632725,0.6939514736199037,-0.49719926395119374,0.15988173782217574,0.20162712105634384,0.2468186286929761,0.5602310367193948,0.7616214036277353,-0.49454519402291797,-0.7223239883914914,1
0.8275002023369855,0.4726281130530785,-0.5086889802063044,0.987710189085039,-0.9068641554124086,-0.01571683477323438,-0.3867630059789766,0.40619532223658994,-0.21845169210219662,0.08704011338429707,0
0.7277510179787814,-0.7623695585680588,-0.15748833438555554,0.998605175460554,0.7909192145599735,0.7059669509621949,-0.5129432552952817,0.41114297776898767,-0.4821641510434189,-0.7797007298866618,0
-0.4532264716423384,0.35549285726147417,0.4066993282918119,-0.05288589034913427,0.3555757355190188,-0.9711129658921356,-0.2929414967164441,0.9557937614437244,-0.34733679267341544,-0.4526167858921317,0
0.061727743660288104,-0.6695522088629402,-0.746149062925743,0.5744990287004521,-0.8502515291239396,-0.12270284529537978,-0.555678361675088,0.9824380000501789,0.3144533441166506,0.01562190770914218,0
-0.5088303260335374,0.9393703176157673,0.5423148285238415,0.7665134870748678,-0.22683086436000055,0.6149217234678221,0.25142001662551916,0.0361862576324794,0.8226090981733327,-0.2777094614519544,0
-0.9354291202691025,0.2350721873847501,-0.8993795122187158,0.22563952493409345,-0.5070657526617666,-0.8916042676493148,-0.8290297566663196,0.5938106373137853,-0.9395895267479994,-0.029050747397155963,0
0.19642953442019961,-0.03813986707427808,0.664104195030031,0.008776647131260917,0.737521024117018,-0.3847933252744251,0.8176331492624935,-0.15717834663848462,-0.17130641251502587,-0.8567145117445207,0
0.5267137215472093,0.706447144197806,-0.23161469756922726,-0.27015521922512953,-0.10017618711248044,0.1776093586985008,0.4207061909963348,-0.07407824977745969,-0.2316166416243297,-0.041435663701480996,0
-0.3584546371436059,0.44532088900580935,-0.5618339338323148,-0.43551495459104816,0.03434492184744542,-0.4458010918419246,-0.6245662259483575,0.08691124564526387,-0.4358395729539033,0.3978722265191108,0
0.7850447941133396,0.11034730714038532,-0.6369689311907709,0.043943910145394005,0.14956071809085025,-0.8898972211773593,0.760227222389037,0.4414135181441565,-0.8945130119087448,0.7810588005159593,0
0.4036943771165378,-0.6049521265230033,-0.16885578087792696,-0.30256696059215527,0.11164079470171595,-0.5512881311179025,0.31257009576001415,-0.6022644888926796,-0.41507494142823553,0.9580526654790951,0
-0.5801058596208513,-0.3265563240252569,-0.17253190532910212,0.12138700767954314,-0.6261093885734847,-0.41987012224571374,-0.10269164157880772,0.4244443556211317,0.6208292780133466,-0.20985535697595248,0
-0.14677546227809168,0.47760151343425794,-0.2292992252177639,-0.9163817115716948,0.022330532339359666,0.017262339245916136,0.7328922221988667,-0.0813862080939809,0.05565118009890768,0.7863006653784077,1
-0.06550183475848703,0.32630288039816735,0.4775158829816084,0.5580967007519497,0.8412630896585407,-0.2863563472777877,0.6496994424628877,-0.5801352711235026,-0.47534141987619916,-0.6255344692846596,0
-0.8403396006648711,-0.29190394872735936,-0.4095514034644623,0.08421393365293395,-0.4988295698145262,0.01790367734539111,-0.6682804246568135,0.6203560102414518,0.0868301507712721,0.6200298007191858,1
0.5100720282826181,0.19400257399719978,-0.037490616176229175,-0.07905734793820374,0.9724270815659142,0.8021064930352662,-0.8767636556551677,0.4485500433673164,-0.8134166532157727,-0.3852500397288192,0
