feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.5307133870420719,0.5307133870420719,0.0,0.6613333333333333,0.0,0.3981756881130587,0.9881656804733728,0.9123825796643893,0.0,0.9822834645669292,1.0,0.8315278849907112,0.9176453856272844,0.9872911492501096
0.0,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.11201220407408752,0.11201220407408757,0.03149606299212604,0.672,0.0,0.32624404287108555,0.9775967413441955,0.842008854359816,0.0,0.9654471544715447,1.0,0.7439914077008095,0.8458224997168559,0.9627504137665325
0.2,0.9711538461538461,0.0950413223140496,0.2222222222222222,0.35294117647058826,0.5435218159033623,0.5435218159033622,0.03149606299212604,0.672,0.3333333333333333,0.48877559767884904,0.9979633401221996,0.8911737396953422,0.012195121951219513,0.9959349593495935,1.0,0.7837552128046089,0.8362153055265177,0.8879443394873298
0.0,0.9519230769230769,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.039372134709397266,0.03937213470939721,0.0,0.6613333333333333,0.0,0.3401295260648338,0.9901380670611439,0.8929523228193826,0.0,0.9606299212598425,1.0,0.7219679215129361,0.8535373376127732,0.9884622898264855
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.11132849700464653,0.11132849700464648,0.0,0.6613333333333333,0.0,0.3497794432124055,0.9763313609467456,0.8750056878540688,0.0,0.9488188976377953,1.0,0.794907260115863,0.8795621932107034,0.9533941070525738
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.07078466136570871,0.07078466136570871,0.0,0.6613333333333333,0.0,0.4166571343240796,0.9822485207100592,0.8575914975071013,0.0,0.9803149606299213,1.0,0.6791364270626603,0.8168431906037279,0.9969603181891823
0.2,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5934635969456996,0.5934635969456995,0.03149606299212604,0.672,0.25,0.3982700097544506,0.9959266802443992,0.9356017060847079,0.0020325203252032522,0.9796747967479675,1.0,0.8155767881885021,0.8530386516707406,0.8922196028672862
0.0,0.9326923076923077,0.11111111111111116,0.6666666666666666,0.4117647058823529,0.6820698635334954,0.6820698635334955,0.0,0.6613333333333333,0.0,0.33867655262332175,0.9901380670611439,0.8354996972791253,0.0,0.9921259842519685,1.0,0.6734946259880155,0.8272110919984887,0.9501273576670058
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.24920708809354808,0.24920708809354808,0.0,0.6613333333333333,0.0,0.36519167601692915,0.9901380670611439,0.8656596985370586,0.0,0.9803149606299213,1.0,0.7139880248869712,0.7746684720316968,0.8259824096539302
1.0,0.9903846153846154,0.9049586776859504,0.2222222222222222,0.5882352941176471,0.7484167379714991,0.7484167379714992,0.0,0.6613333333333333,1.0,0.6475115906231396,1.0,0.9254661389731669,0.025590551181102362,1.0,1.0,0.8198199761510677,0.903383582718161,0.9993037495091841
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.12306829263344299,0.12306829263344299,0.0,0.6613333333333333,0.0,0.2511328175486325,0.9487179487179487,0.8280142363582943,0.0,0.9566929133858267,1.0,0.7727291452311614,0.8455981898599196,0.9451198608396211
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.740733987675211,0.740733987675211,0.0,0.6613333333333333,0.0,0.36417754624855914,0.9842209072978304,0.8533586906907513,0.0,0.9803149606299213,1.0,0.7358444381568954,0.790290629530988,0.8659784825966507
0.2,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.56279417698775,0.5627941769877499,0.03149606299212604,0.672,0.0,0.3263277744427482,0.9938900203665988,0.9203520040016491,0.0,0.9857723577235772,1.0,0.860635289729611,0.91852512783438,0.9732732509488979
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.21626231566290277,0.21626231566290277,0.0,0.6613333333333333,0.0,0.28446574603952157,0.9467455621301775,0.8264210612917513,0.0,0.9704724409448819,1.0,0.927984777514239,0.9595697024771435,0.9837264961900296
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2696340773294972,0.26963407732949707,0.0,0.6613333333333333,0.0,0.26720597290992787,0.9763313609467456,0.8686739514151787,0.0,0.9803149606299213,1.0,0.713434646920339,0.9228279873473427,0.9931300642311892
0.0,1.0,0.09230769230769231,0.6666666666666666,0.7647058823529411,0.5082746620554501,0.5082746620554502,0.03149606299212604,0.672,0.3333333333333333,0.4218730030662987,0.9898167006109979,0.8930371485652335,0.0020325203252032522,0.983739837398374,1.0,0.7076432178896452,0.8443893254178189,0.9671170060555911
0.8,0.7884615384615384,0.0,1.0,0.5882352941176471,0.5441299387046125,0.5441299387046126,0.0,0.6613333333333333,1.0,0.5632573566671435,1.0,0.9298006629716915,0.017716535433070866,1.0,1.0,0.7416178120102678,0.8169294787307276,0.9890121224063311
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.29954658865595574,0.2995465886559558,0.03149606299212604,0.672,0.0,0.31809043869019027,0.9511201629327902,0.7879352487434128,0.0,0.9654471544715447,1.0,0.772434024677777,0.8999425025118996,0.9642531597345051
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.26430767853495274,0.26430767853495274,0.03149606299212604,0.672,0.0,0.35596684605494033,0.9714867617107943,0.829056240874374,0.0,0.9878048780487805,1.0,0.7502896067718741,0.8850096407077068,0.96792234781177
0.2,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.1678243036464191,0.1678243036464191,0.03149606299212604,0.672,0.0,0.3949206149058,0.9918533604887984,0.8780572819986479,0.0,0.9654471544715447,1.0,0.7242883985564167,0.8676383604011274,0.9754813934861568
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.11710332571161064,0.11710332571161064,0.03149606299212604,0.672,0.0,0.253682768293913,0.9511201629327902,0.782727617550287,0.0,0.967479674796748,0.8,0.662430402091852,0.7984073903541316,0.9735202171175124
0.4,0.8461538461538461,0.0,0.5555555555555556,0.29411764705882354,0.4946992657943865,0.4946992657943865,0.03149606299212604,0.672,0.3333333333333333,0.30152985599802606,0.9979633401221996,0.9256515156527269,0.0020325203252032522,0.9959349593495935,1.0,0.7499660607418877,0.862391151790186,0.9252603114505361
0.4,1.0,0.06329113924050633,0.6666666666666666,0.7058823529411765,0.1635406968392955,0.1635406968392955,0.0,0.6613333333333333,0.0,0.3565624195539129,0.9940828402366864,0.8346323408002512,0.0,0.9940944881889764,1.0,0.7349971799325702,0.8661665074541759,0.9817730722889222
0.6,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.3032240543307734,0.3032240543307734,0.03149606299212604,0.672,0.5,0.40596264241917046,0.9979633401221996,0.8309827180876648,0.006097560975609756,0.9878048780487805,1.0,0.7316362054878449,0.8027897500969525,0.966464002456657
0.2,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5624661591175553,0.5624661591175555,0.03149606299212604,0.672,0.0,0.4415832762603539,0.9959266802443992,0.9144436170312183,0.0020325203252032522,0.9796747967479675,1.0,0.7660488373282021,0.8748177311375656,0.9996164383624836
0.0,0.9519230769230769,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.02095510220317509,0.02095510220317509,0.03149606299212604,0.672,0.0,0.2797001913194036,0.9653767820773931,0.8223727593731247,0.0,0.9959349593495935,1.0,0.745856497801046,0.8291884327500088,0.912992287011328
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.1699068674886145,0.1699068674886146,0.0,0.6613333333333333,0.0,0.2989071855020916,0.9822485207100592,0.8403027835186376,0.0,0.9862204724409449,1.0,0.7645087623358975,0.8536572322258079,0.9549768906590956
0.6,0.9134615384615384,0.07692307692307687,0.6666666666666666,0.4117647058823529,0.5712490502476533,0.571249050247653,0.03149606299212604,0.672,0.5,0.5356414478056234,1.0,0.906129809382199,0.006097560975609756,0.9776422764227642,1.0,0.8205484337906981,0.8916164000946825,0.9730423126975217
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.38541793976596583,0.38541793976596594,0.0,0.6613333333333333,0.0,0.3510477013193247,0.9585798816568047,0.8323164480957268,0.0,0.9547244094488189,1.0,0.7800267312470318,0.889810018918894,0.9884251645133948
0.2,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.21002935082544505,0.2100293508254451,0.0,0.6613333333333333,0.0,0.4098273674042199,0.9921104536489151,0.9103033437752709,0.0,0.9665354330708661,1.0,0.8106997546164594,0.9026990955806093,0.9793351561270636
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.0991615015628401,0.0991615015628402,0.0,0.6613333333333333,0.0,0.324902130261702,0.9901380670611439,0.8735703015148499,0.0,0.9822834645669292,1.0,0.7136036897460436,0.8428735496954409,0.9684195914834873
0.4,0.9711538461538461,0.0,0.7777777777777778,0.4117647058823529,0.30152712695487616,0.30152712695487627,0.0,0.6613333333333333,0.5,0.4522504157782147,0.9980276134122288,0.908410931669234,0.005905511811023622,0.9960629921259843,1.0,0.8001017137488856,0.8916856413475699,0.9654625144752625
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.18185296214247004,0.18185296214247015,0.0,0.6613333333333333,0.0,0.29689329256714947,0.9625246548323472,0.8528829087124692,0.0,0.9606299212598425,1.0,0.7659267811982747,0.9301798091558343,0.9933482135692161
0.2,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.77290118037427,0.7729011803742701,0.03149606299212604,0.672,0.0,0.4989991935291178,0.9979633401221996,0.8639761670164797,0.0040650406504065045,0.9979674796747967,1.0,0.7311764432938861,0.8271396317887081,0.8960182737419986
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.7731248581533415,0.7731248581533416,0.0,0.6613333333333333,0.0,0.37527011638781615,0.9763313609467456,0.8710209952161825,0.0,0.9744094488188977,1.0,0.768746874158159,0.8866716312829581,0.9807961136585535
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2522445838189965,0.2522445838189965,0.0,0.6613333333333333,0.0,0.3454346543498369,0.9842209072978304,0.8960399905020134,0.0,0.9783464566929134,1.0,0.8613785407473642,0.9178686162565516,0.9907428650115765
0.4,0.9903846153846154,0.2857142857142857,0.5555555555555556,0.47058823529411764,0.39152499520815076,0.3915249952081507,0.03149606299212604,0.672,0.5,0.5086555614798232,1.0,0.9077455413760837,0.006097560975609756,0.9898373983739838,1.0,0.750296029439797,0.8293702324290392,0.9477004045999208
0.0,0.8461538461538461,0.0,0.5555555555555556,0.29411764705882354,0.28414043081906293,0.284140430819063,0.03149606299212604,0.672,0.0,0.32150868831320867,0.9511201629327902,0.7945711948421282,0.0,0.9552845528455285,1.0,0.6986825916555855,0.8275071523998763,0.9324887162549893
0.2,0.9423076923076923,0.09230769230769231,0.6666666666666666,0.7058823529411765,0.6273449291837518,0.627344929183752,0.03149606299212604,0.672,0.0,0.27859019753706604,0.9918533604887984,0.8745111358497915,0.0,0.983739837398374,1.0,0.7709438521632977,0.8536547687907137,0.9089333601019036
1.0,1.0,0.7142857142857143,0.5555555555555556,0.4117647058823529,0.7063663412563593,0.7063663412563594,0.0,0.6613333333333333,1.0,0.6234899666986492,1.0,0.9046305493943404,0.027559055118110236,1.0,1.0,0.7856539064912844,0.8488021627302027,0.923343460475362
0.0,0.7884615384615384,0.0,1.0,0.5882352941176471,0.45993353578683294,0.4599335357868328,0.0,0.6613333333333333,0.0,0.3309775154027187,0.9783037475345168,0.8860340635310257,0.0,0.9763779527559056,1.0,0.8414465026759734,0.9071014357116693,0.9918407075242672
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.02022100522676684,0.02022100522676684,0.03149606299212604,0.672,0.0,0.38033346560592873,0.9816700610997964,0.8566018573621326,0.0,0.9776422764227642,1.0,0.7707485008742058,0.8626407846641653,0.986398122939441
0.2,0.8846153846153846,0.0950413223140496,0.2222222222222222,0.7647058823529411,0.0019344453112700721,0.0019344453112701276,0.03149606299212604,0.672,0.0,0.43724380014591746,0.9979633401221996,0.9076966592903519,0.0,0.975609756097561,1.0,0.7454064935909751,0.850196704682171,0.9776975954750803
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.08401116248218721,0.08401116248218726,0.0,0.6613333333333333,0.0,0.2606954670726306,0.9783037475345168,0.8552350552274182,0.0,0.9665354330708661,1.0,0.861495899132248,0.9001608833563921,0.9845743467674556
0.0,0.8653846153846154,0.0,0.4444444444444444,0.23529411764705882,0.4115459095527386,0.4115459095527386,0.03149606299212604,0.672,0.0,0.20888108953894802,0.9796334012219959,0.8186613750031205,0.0,0.9776422764227642,1.0,0.7039862613704487,0.8315381147086706,0.9564219584561722
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.0015997496395873112,0.0015997496395873667,0.03149606299212604,0.672,0.0,0.2462325605261071,0.9816700610997964,0.8548970589399696,0.0,0.9796747967479675,1.0,0.733501366312926,0.8619857968165279,0.9868578181975518
1.0,0.8653846153846154,0.0,0.4444444444444444,0.23529411764705882,0.3845134867080734,0.3845134867080734,0.03149606299212604,0.672,1.0,0.668280812114558,1.0,0.931310815989475,0.016260162601626018,0.9979674796747967,1.0,0.7468068732595097,0.8771242509448799,0.9598371836028644
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.34891977241175376,0.34891977241175376,0.03149606299212604,0.672,0.0,0.27008193297208183,0.9796334012219959,0.860358630989247,0.0,0.967479674796748,1.0,0.7800617071235585,0.8919067399735058,0.9865521743761277
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.32596512495671537,0.3259651249567154,0.0,0.6613333333333333,0.0,0.2924553005644899,0.9644970414201184,0.8870604549846337,0.0,0.9744094488188977,1.0,0.8376526627176409,0.9054997237704203,0.9641747522157106
0.8,1.0,0.9367088607594937,0.6666666666666666,0.7058823529411765,0.5642814018274394,0.5642814018274394,0.03149606299212604,0.672,1.0,0.5518907944945034,1.0,0.9272213975878474,0.034552845528455285,1.0,1.0,0.7952211609511318,0.9290505812310001,0.9870044370694536
0.0,0.8653846153846154,0.0,0.4444444444444444,0.23529411764705882,0.35998416200440875,0.35998416200440875,0.03149606299212604,0.672,0.0,0.35004200392626095,0.9490835030549898,0.7886021292293894,0.0,0.9532520325203252,1.0,0.6935430079291443,0.8460971755962996,0.9644352322858825
0.0,0.9423076923076923,0.1063829787234043,0.3333333333333333,0.4117647058823529,0.4257882907785243,0.42578829077852437,0.0,0.6613333333333333,0.0,0.3616129530932234,0.9723865877712031,0.8162906455352066,0.0,0.9763779527559056,1.0,0.767005244272455,0.8649416929697324,0.9966405822615757
0.2,0.9519230769230769,0.0,0.6666666666666666,0.35294117647058826,0.25403194914918914,0.2540319491491891,0.03149606299212604,0.672,1.0,0.5108372675028389,1.0,0.863646871358545,0.0020325203252032522,0.9939024390243902,1.0,0.6737190263957701,0.7795234232220734,0.9767592423501
0.2,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.0003113248344459585,0.0003113248344459585,0.03149606299212604,0.672,0.0,0.4726899725401267,0.9979633401221996,0.9025827634814501,0.0,0.9898373983739838,1.0,0.6947155118617867,0.8383849209219674,0.9622316931675524
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.22702824121521226,0.22702824121521226,0.0,0.6613333333333333,0.0,0.256723909908924,0.9171597633136095,0.8053261661533677,0.0,0.9685039370078741,1.0,0.8011366929406436,0.8441731245931396,0.8808344362355416
0.8,0.9807692307692307,0.9049586776859504,0.2222222222222222,0.5294117647058824,0.33448778109580923,0.3344877810958093,0.0,0.6613333333333333,0.5,0.5259379222724214,1.0,0.9038539648723539,0.00984251968503937,0.9980314960629921,1.0,0.8341792681184064,0.8653906307141319,0.8949293501634336
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.28980400052897437,0.28980400052897426,0.03149606299212604,0.672,0.0,0.30708372720302224,0.9775967413441955,0.8833004085287537,0.0,0.959349593495935,1.0,0.8236734621207393,0.9036985235359009,0.9602628899056364
0.0,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.3143398190237998,0.3143398190237999,0.0,0.6613333333333333,0.0,0.30816240679422136,0.9211045364891519,0.8590797172517448,0.0,0.9665354330708661,1.0,0.84630893239611,0.9252123768441882,0.9922743556354499
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.11205490093910542,0.11205490093910536,0.0,0.6613333333333333,0.0,0.37458245444945437,0.9723865877712031,0.8469216851703646,0.0,0.9685039370078741,1.0,0.7532477642090694,0.866115339647697,0.9976872874143137
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2831093568440639,0.2831093568440637,0.0,0.6613333333333333,0.0,0.4771595325228517,0.9901380670611439,0.8922144266824711,0.0,0.9783464566929134,1.0,0.8336003860229935,0.9236349881177786,0.9814495623312456
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.07817363383387477,0.07817363383387482,0.0,0.6613333333333333,0.0,0.345418362043559,0.9684418145956607,0.859688642648557,0.0,0.9586614173228346,1.0,0.8121059981276605,0.877032395303664,0.9705834553869164
0.6,1.0,0.2571428571428571,0.7777777777777778,0.7058823529411765,0.5979760726769864,0.5979760726769863,0.03149606299212604,0.672,1.0,0.6504036149379138,1.0,0.9523371043475682,0.0020325203252032522,0.9959349593495935,1.0,0.8291041194776917,0.8684359103583799,0.9619609828088177
