feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.7777777777777778,0.15454545454545454,1.0,0.6,0.3994599982219236,0.3994599982219237,0.0,0.6666666666666666,0.5,0.5819846026879922,1.0,0.9835001769858204,0.0,0.986,1.0,0.7425541189856347,0.8082745239507605,0.8739949289158864
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.5951888514093451,0.5951888514093451,0.0,0.6666666666666666,0.0,0.1160023591212399,0.9739478957915831,0.9649896729663875,0.0,0.982,1.0,0.9310993839359498,0.9316713930798283,0.9322434022237067
0.2,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.07914093679622347,0.07914093679622342,0.0,0.6666666666666666,0.5,0.5326050757844893,1.0,0.9895464115106251,0.0,0.96,1.0,0.7493315948347029,0.794930247949875,0.8405289010650472
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.03625072266184104,0.036250722661840984,0.0,0.6666666666666666,0.0,0.15553249828044813,0.9318637274549099,0.9347129572024981,0.0,0.918,1.0,0.6828630123403323,0.7518553984340877,0.8208477845278429
0.4,0.9523809523809523,0.15454545454545454,1.0,0.7333333333333333,0.13023668283220025,0.1302366828322003,0.0,0.6666666666666666,0.5,0.6997609482691058,1.0,0.9866959559152291,0.002,0.996,1.0,0.8017683102868802,0.8607525253669317,0.9197367404469833
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.10769515259811613,0.10769515259811613,0.0,0.6666666666666666,0.0,0.13155578907288834,0.969939879759519,0.9497724902295813,0.0,0.97,1.0,0.7722404215373327,0.8119781519316666,0.8517158823260004
0.4,0.9365079365079365,0.08333333333333337,1.0,0.5333333333333333,0.6379725741599895,0.6379725741599895,0.0,0.6666666666666666,0.3333333333333333,0.2788734924256331,0.9959919839679359,0.9886650097726691,0.002,0.992,1.0,0.9040200154814263,0.9423313222335095,0.9806426289855927
0.2,0.7936507936507937,0.05339805825242716,0.6,0.7333333333333333,0.03340381546690385,0.03340381546690385,0.0,0.6666666666666666,0.0,0.22551152404711838,0.9919839679358717,0.9883654990228534,0.0,0.992,1.0,0.8015910742443172,0.80370332931956,0.8058155843948028
0.0,0.6031746031746033,0.03937007874015752,0.8,0.4666666666666667,0.0707490410937841,0.0707490410937841,0.0,0.6666666666666666,0.0,0.22521843682617126,0.9639278557114228,0.9210720211059276,0.0,0.962,1.0,0.8386065300329079,0.8401385109808084,0.8416704919287089
0.6,0.6031746031746033,0.03937007874015752,0.8,0.4666666666666667,0.27501267700378584,0.2750126770037858,0.0,0.6666666666666666,0.6666666666666666,0.5123988916760135,1.0,0.9872044298685209,0.004,0.998,1.0,0.8887118956444717,0.9176028670020493,0.946493838359627
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.09965716067582508,0.09965716067582508,0.0,0.6666666666666666,0.0,0.2622160569724449,0.9759519038076152,0.9593992051263234,0.0,0.974,1.0,0.7750782777857905,0.8468428135764858,0.9186073493671812
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.029316727381756724,0.029316727381756724,0.0,0.6666666666666666,0.0,0.02247237510904887,0.8937875751503006,0.8888274294090139,0.0,0.9319999999999999,0.5,0.6624406770517604,0.7331677628007198,0.8038948485496793
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.12837564043537342,0.12837564043537336,0.0,0.6666666666666666,0.0,0.2341476524879459,0.969939879759519,0.9752377194333572,0.0,0.946,1.0,0.7925718681553072,0.8200453700302748,0.8475188719052423
0.2,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.14005761060294086,0.14005761060294086,0.0,0.6666666666666666,0.0,0.3799052579368861,0.9919839679358717,0.9847455515088556,0.0,0.964,1.0,0.7986548980302056,0.8176754102598912,0.8366959224895768
0.0,0.746031746031746,0.10526315789473684,0.6,0.3333333333333333,0.37705337795270466,0.3770533779527047,0.0,0.6666666666666666,0.0,0.22348192587465843,0.9779559118236473,0.9726395088673282,0.0,0.986,1.0,0.8778549882069615,0.8967950607494244,0.9157351332918873
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.29932413085952725,0.29932413085952725,0.0,0.6666666666666666,0.0,0.21569643889837709,0.9198396793587175,0.9346681089017734,0.0,0.966,1.0,0.9162506227407283,0.9367802535757148,0.9573098844107014
0.2,0.9206349206349207,0.15454545454545454,1.0,0.8666666666666667,0.15966306931712637,0.15966306931712643,0.0,0.6666666666666666,0.5,0.30520163974258063,0.9979959919839679,0.9876157140200756,0.002,0.986,1.0,0.8087711529728623,0.8317281875757958,0.8546852221787293
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.23286945390000924,0.23286945390000918,0.0,0.6666666666666666,0.0,0.16579498029372652,0.9559118236472945,0.9599882088782413,0.0,0.954,1.0,0.9162969579515057,0.9225694809600318,0.9288420039685578
0.2,0.09523809523809523,0.05022831050228316,0.8,0.4,0.06288222355824835,0.06288222355824835,0.0,0.6666666666666666,0.0,0.40065151729687987,0.9979959919839679,0.9902269028551021,0.0,0.974,1.0,0.7276746646724752,0.7768235227882446,0.825972380904014
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.018825777591927606,0.018825777591927606,0.0,0.6666666666666666,0.0,0.05162860577353878,0.9418837675350702,0.8583165666475098,0.0,0.952,0.5,0.6197206937225588,0.6978818254037606,0.7760429570849624
0.0,0.6507936507936508,0.05339805825242716,0.6,0.6,0.0867234594045555,0.0867234594045555,0.0,0.6666666666666666,0.0,0.17479804608246996,0.9779559118236473,0.919358919159476,0.0,0.992,1.0,0.845073006578408,0.9019900414682595,0.9589070763581109
0.4,0.873015873015873,0.15454545454545454,1.0,0.6666666666666666,0.1844457485338451,0.1844457485338451,0.0,0.6666666666666666,0.0,0.1772725956660266,0.9939879759519038,0.9754996864477818,0.0,0.994,1.0,0.8265870527644383,0.8355983225483894,0.8446095923323405
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.05184926077349927,0.051849260773499384,0.0,0.6666666666666666,0.0,0.14623607685795847,0.9679358717434869,0.9695032359223721,0.0,0.914,1.0,0.7119633525151465,0.7685080431541551,0.8250527337931638
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.6011152639919959,0.6011152639919959,0.0,0.6666666666666666,0.0,0.0993302218710721,0.9719438877755511,0.9635447995739748,0.0,0.98,1.0,0.9290102274084735,0.9321670318635644,0.9353238363186552
1.0,1.0,0.9466019417475728,0.6,0.5333333333333333,0.9578960120895792,0.9578960120895792,0.0,0.6666666666666666,1.0,0.8655498141371268,1.0,0.9970158787844853,0.038,1.0,1.0,0.8063555855947645,0.8121154184196893,0.8178752512446141
0.0,0.5714285714285714,0.05339805825242716,0.6,0.6666666666666666,0.011153578169936451,0.011153578169936451,0.0,0.6666666666666666,0.0,0.20216749583840987,0.9879759519038076,0.9700571190518253,0.0,0.962,1.0,0.7454685458436902,0.754951095648694,0.7644336454536977
0.8,1.0,0.9497716894977168,0.8,0.7333333333333333,0.9377436596027507,0.9377436596027506,0.0,0.6666666666666666,1.0,0.5625565136707287,1.0,0.986334283280737,0.004,1.0,1.0,0.7308213455802647,0.7894447359083003,0.8480681262363359
0.2,0.9682539682539683,0.15454545454545454,1.0,0.6666666666666666,0.2794168536725997,0.2794168536725998,0.0,0.6666666666666666,0.0,0.37812583434516045,0.9919839679358717,0.9884768668033205,0.0,0.986,1.0,0.855790093998388,0.8646671208017145,0.873544147605041
0.8,1.0,0.8454545454545455,1.0,0.6666666666666666,0.7785229726110168,0.7785229726110168,0.0,0.6666666666666666,1.0,0.6994503306021225,1.0,0.99674359888948,0.036,1.0,1.0,0.8483598998797678,0.8552200169600253,0.8620801340402828
0.2,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.22491595725411417,0.22491595725411417,0.0,0.6666666666666666,0.5,0.46335190427015804,0.9979959919839679,0.9898041561230546,0.002,0.986,1.0,0.812898051532362,0.8229449922087221,0.8329919328850821
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.2916553599898497,0.2916553599898497,0.0,0.6666666666666666,0.0,0.07060739022173901,0.9579158316633266,0.9616512848505266,0.0,0.946,1.0,0.9448543721787271,0.9482076013969216,0.9515608306151161
0.2,0.873015873015873,0.45999999999999996,0.8,0.4,0.0013312238529996634,0.0013312238529996079,0.0,0.6666666666666666,1.0,0.5823725471341443,1.0,0.9458870708464107,0.0,1.0,0.5,0.6629347527532036,0.7904927993527375,0.9180508459522715
0.4,1.0,0.54,0.8,0.7333333333333333,0.8990193330622647,0.8990193330622646,0.0,0.6666666666666666,1.0,0.6748128991217055,1.0,0.9886366846866445,0.012,1.0,1.0,0.8557300762444998,0.8864803873456816,0.9172306984468633
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.5676958525218002,0.5676958525218001,0.0,0.6666666666666666,0.0,0.18670273472522347,0.9799599198396793,0.9758660517226542,0.0,0.972,1.0,0.9426185875227298,0.9590631554893867,0.9755077234560435
0.2,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.16218610995001892,0.1621861099500188,0.0,0.6666666666666666,0.0,0.25221218774703513,0.9919839679358717,0.9816118686577707,0.0,0.982,1.0,0.8136430935694969,0.8434151989169486,0.8731873042644003
1.0,1.0,0.9606299212598425,0.8,0.5333333333333333,0.874336064929151,0.874336064929151,0.0,0.6666666666666666,1.0,0.8459145197425734,1.0,0.9823315865198179,0.06,1.0,1.0,0.7787017281258284,0.8357304168057262,0.8927591054856241
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.05019901910801616,0.05019901910801611,0.0,0.6666666666666666,0.0,0.13042586186736282,0.9639278557114228,0.915810596351668,0.0,0.946,1.0,0.793989217252379,0.8096589381421843,0.8253286590319895
0.0,0.5555555555555556,0.15454545454545454,1.0,0.6,0.1679823708340752,0.16798237083407525,0.0,0.6666666666666666,0.0,0.23261953054439,0.9739478957915831,0.943253958479091,0.0,0.99,1.0,0.8274182100869033,0.9124561476340995,0.9974940851812957
0.2,0.873015873015873,0.45999999999999996,0.8,0.4,0.0077654013682812995,0.007765401368281355,0.0,0.6666666666666666,0.5,0.562865787010281,1.0,0.9578778692736578,0.002,0.998,1.0,0.7232670951799931,0.8312328352565077,0.9391985753330222
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.0002508811656619647,0.0002508811656619647,0.0,0.6666666666666666,0.0,0.1997419292862609,0.9498997995991983,0.7834973063056944,0.0,0.978,0.5,0.640556390889915,0.6625463548708859,0.6845363188518568
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.06689081048575585,0.06689081048575585,0.0,0.6666666666666666,0.0,0.07633861886520943,0.9498997995991983,0.9673645253382598,0.0,0.962,1.0,0.8368628562428431,0.8385343451671716,0.8402058340915001
0.2,0.47619047619047616,0.051724137931034475,0.8,0.4,0.39941614899264255,0.39941614899264255,0.0,0.6666666666666666,0.0,0.23629518301039798,0.9939879759519038,0.9917583568082365,0.0,0.98,1.0,0.9926571793834159,0.9946666155207856,0.9966760516581553
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.29480660438016093,0.29480660438016093,0.0,0.6666666666666666,0.0,0.07597154257400951,0.9639278557114228,0.9644611566373615,0.0,0.946,1.0,0.9464751297159493,0.9496118589251772,0.9527485881344051
0.2,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.0839725078526189,0.08397250785261895,0.0,0.6666666666666666,0.0,0.31689585469089676,0.9939879759519038,0.9749054417911324,0.0,0.986,1.0,0.758504338821069,0.8296298998498416,0.9007554608786141
1.0,1.0,0.8454545454545455,1.0,0.7333333333333333,0.8434962464276147,0.8434962464276146,0.0,0.6666666666666666,1.0,0.8718935731015507,1.0,0.9969355529431465,0.054,1.0,1.0,0.8110739529182084,0.8294261144213808,0.8477782759245532
0.0,0.47619047619047616,0.051724137931034475,0.8,0.4,0.4886018094947845,0.4886018094947845,0.0,0.6666666666666666,0.0,0.19611476473409317,0.9498997995991983,0.9508215553828366,0.0,0.988,1.0,0.948278852433886,0.9601073409802445,0.971935829526603
0.0,0.5714285714285714,0.05339805825242716,0.6,0.6666666666666666,0.00017002960597445327,0.0001700296059745643,0.0,0.6666666666666666,0.0,0.12638848328768704,0.9519038076152304,0.7601631220732115,0.0,0.988,0.0,0.640243712513164,0.6445773058551116,0.6489108991970592
0.4,0.8253968253968254,0.2692307692307693,0.6,0.3333333333333333,0.6607683272393455,0.6607683272393454,0.0,0.6666666666666666,0.0,0.2569494670656599,0.9959919839679359,0.9878878928182757,0.0,0.994,1.0,0.9041839392557586,0.9056343383995202,0.9070847375432819
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.09425927644396082,0.09425927644396093,0.0,0.6666666666666666,0.0,0.24099084988864772,0.9519038076152304,0.9341727373275703,0.0,0.976,1.0,0.7633711043836074,0.8147799577212125,0.8661888110588175
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.09938543308739223,0.09938543308739228,0.0,0.6666666666666666,0.0,0.11892048805592426,0.9038076152304609,0.917927126224712,0.0,0.97,1.0,0.7733214789991463,0.822489216788596,0.8716569545780458
0.0,0.8253968253968254,0.15454545454545454,1.0,0.8666666666666667,0.22610735855634945,0.22610735855634945,0.0,0.6666666666666666,0.0,0.2038958249359708,0.9859719438877755,0.9856036134161803,0.0,0.974,1.0,0.8514947703023299,0.8599715890291263,0.8684484077559227
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.039407850037743386,0.03940785003774344,0.0,0.6666666666666666,0.0,0.09655964038123332,0.969939879759519,0.9766483124359522,0.0,0.968,1.0,0.8112473840089921,0.8160749288317535,0.8209024736545149
0.2,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.1743847522948938,0.1743847522948938,0.0,0.6666666666666666,0.0,0.41385554752868403,0.9959919839679359,0.987288935892829,0.0,0.978,1.0,0.8804648732868067,0.8928696919275297,0.9052745105682528
0.2,0.09523809523809523,0.05022831050228316,0.8,0.4,0.05867233939418581,0.05867233939418581,0.0,0.6666666666666666,0.5,0.4604556848429818,0.9979959919839679,0.9798109062114597,0.002,0.986,1.0,0.72464549780756,0.7822233151858895,0.8398011325642188
0.2,0.8412698412698413,0.15454545454545454,1.0,0.7333333333333333,0.2709802011770608,0.2709802011770609,0.0,0.6666666666666666,0.0,0.30360271055151267,0.9919839679358717,0.9884581782210817,0.0,0.984,1.0,0.8595972560629017,0.8650676483766031,0.8705380406903046
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.038040460000839715,0.038040460000839715,0.0,0.6666666666666666,0.0,0.06905506087460556,0.9218436873747495,0.9312310189172625,0.0,0.916,1.0,0.685060709039568,0.7493212800805287,0.8135818511214894
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.006734746725239771,0.006734746725239771,0.0,0.6666666666666666,0.0,0.19051722227154555,0.9519038076152304,0.8613893173658786,0.0,0.946,1.0,0.7053020035397376,0.7264032094620926,0.7475044153844476
0.0,0.6666666666666667,0.03937007874015752,0.8,0.5333333333333333,0.2970555108989452,0.2970555108989452,0.0,0.6666666666666666,0.0,0.05966154456139572,0.9659318637274549,0.926783905889844,0.0,0.984,1.0,0.8068805918189224,0.8890207127549798,0.9711608336910373
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.03846241648152293,0.03846241648152299,0.0,0.6666666666666666,0.0,0.010314257750143607,0.9318637274549099,0.9253769822543465,0.0,0.928,1.0,0.6902780205740948,0.7626996686787618,0.8351213167834288
0.4,0.9682539682539683,0.15454545454545454,1.0,0.8,0.16649264585755152,0.16649264585755152,0.0,0.6666666666666666,0.5,0.7303782239014711,1.0,0.9919837921755866,0.002,1.0,1.0,0.8260230673398593,0.8829348695247539,0.9398466717096483
0.0,0.9047619047619048,0.08333333333333337,1.0,0.5333333333333333,0.5806902482429603,0.5806902482429603,0.0,0.6666666666666666,0.0,0.09877289671314338,0.9879759519038076,0.96835928214016,0.0,0.992,1.0,0.8796943066160254,0.936511944953984,0.9933295832919428
0.8,0.9841269841269842,0.15454545454545454,1.0,0.9333333333333333,0.2252425512430385,0.2252425512430385,0.0,0.6666666666666666,0.5,0.4760272243737551,0.9979959919839679,0.9843355349007593,0.0,1.0,1.0,0.8383345900516788,0.842235137749173,0.8461356854466672
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.05529848849929986,0.05529848849929986,0.0,0.6666666666666666,0.0,0.07968118383311329,0.935871743486974,0.9617480892185135,0.0,0.962,1.0,0.829037545671379,0.8293525258174084,0.8296675059634376
0.2,0.746031746031746,0.15454545454545454,1.0,0.6,0.21320114527665757,0.21320114527665757,0.0,0.6666666666666666,0.0,0.24546945044611668,0.9959919839679359,0.9922494779908266,0.0,0.974,1.0,0.8445668893246505,0.8542072641137513,0.863847638902852
0.2,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.044589494413433406,0.04458949441343346,0.0,0.6666666666666666,0.0,0.2954313670463604,0.9939879759519038,0.9897017527033041,0.0,0.96,1.0,0.8135547279442145,0.8166463086154546,0.8197378892866948
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.03777145885150712,0.03777145885150712,0.0,0.6666666666666666,0.0,0.05162916347355606,0.9719438877755511,0.9817712254794156,0.0,0.97,1.0,0.809856883805836,0.8126976158757151,0.8155383479455943
0.2,0.9682539682539683,0.051724137931034475,0.8,0.4,0.3670377638087001,0.36703776380870023,0.0,0.6666666666666666,0.0,0.34807899594463854,0.9939879759519038,0.9637357434122013,0.0,0.994,1.0,0.9677383873057719,0.9736225571639938,0.9795067270222158
0.2,0.8571428571428572,0.05022831050228316,0.8,0.8666666666666667,0.1183362881303961,0.11833628813039604,0.0,0.6666666666666666,0.0,0.2216917812642496,0.9939879759519038,0.9789926752302665,0.0,0.986,1.0,0.7934977769593499,0.8791315072324135,0.964765237505477
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.09761762738628865,0.09761762738628865,0.0,0.6666666666666666,0.0,0.08355864545972569,0.9438877755511021,0.9596277717859354,0.0,0.946,1.0,0.7664216873112304,0.8014911917078007,0.8365606961043711
0.8,0.9523809523809523,0.8454545454545455,1.0,0.6,0.7177300835014346,0.7177300835014346,0.0,0.6666666666666666,1.0,0.7228691023705198,1.0,0.9954524903307796,0.008,1.0,1.0,0.8780744317033369,0.8785550364385724,0.8790356411738077
0.0,0.5555555555555556,0.15454545454545454,1.0,0.6,0.16317590555415362,0.16317590555415362,0.0,0.6666666666666666,0.0,0.29480577262689944,0.9799599198396793,0.9718698476477886,0.0,0.968,1.0,0.8214575764657335,0.876999631713167,0.9325416869606006
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.05025134969477241,0.05025134969477241,0.0,0.6666666666666666,0.0,0.1363868941906382,0.9639278557114228,0.9670955683350063,0.0,0.912,1.0,0.7092741399688712,0.7666839022583347,0.8240936645477982
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.11127215191617912,0.11127215191617906,0.0,0.6666666666666666,0.0,0.054773514184075056,0.9318637274549099,0.9575196012240933,0.0,0.944,1.0,0.7796640059135312,0.8133208008337998,0.8469775957540684
0.6,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.6067698363284973,0.6067698363284973,0.0,0.6666666666666666,0.5,0.5268703637775555,1.0,0.98163595239885,0.002,1.0,1.0,0.9233201868233816,0.92351335562071,0.9237065244180384
0.2,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.07931938766301894,0.07931938766301899,0.0,0.6666666666666666,0.5,0.5968612024836542,1.0,0.9735987892155127,0.002,0.996,1.0,0.7593090699613224,0.8501413447204308,0.9409736194795392
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.11012277178860885,0.11012277178860896,0.0,0.6666666666666666,0.0,0.12877187673504098,0.9679358717434869,0.9481274506250182,0.0,0.972,1.0,0.7748787363380731,0.8150461928407574,0.8552136493434417
