feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.233192647935623,0.233192647935623,0.027613412228796874,0.6713333333333334,0.0,0.3973807754061429,0.9776422764227642,0.737359329013562,0.0,0.9614604462474645,1.0,0.7953217864312326,0.9124122982160859,0.9714987170335683
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.1890147651034425,0.1890147651034425,0.027613412228796874,0.6713333333333334,0.0,0.470153189735687,0.9979674796747967,0.7233865830123318,0.0,0.9918864097363083,1.0,0.6918179742179057,0.8608727795723352,0.9961504914356166
0.2,0.9099099099099099,0.2777777777777778,0.75,0.6428571428571429,0.3933405489074383,0.39334054890743847,0.027613412228796874,0.6713333333333334,0.0,0.43771717845707914,0.9939024390243902,0.7422234909873668,0.0,0.9979716024340771,1.0,0.8007935507823571,0.887239072193385,0.9804779503843876
0.0,0.9099099099099099,0.0714285714285714,0.375,0.35714285714285715,0.02750074314760209,0.02750074314760198,0.0,0.662,0.0,0.2941544237720586,0.8972332015810277,0.6006521652396772,0.0,0.9861932938856016,1.0,0.6997167117323306,0.8400699605530246,0.9806384313311662
0.8,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.3608287676399555,0.3608287676399554,0.0,0.662,1.0,0.5453998201156685,1.0,0.8388783303368031,0.005917159763313609,0.9980276134122288,1.0,0.7800247404723433,0.8765533281081014,0.9990458733809048
0.0,0.8648648648648649,0.050000000000000044,0.75,0.5,0.16770511683940315,0.1677051168394033,0.0,0.662,0.0,0.3285351774075682,0.9782608695652174,0.6978343736203887,0.0,0.9901380670611439,0.9,0.6290238934608147,0.8126158033591544,0.9559815876790388
0.0,0.9279279279279279,0.09999999999999998,0.875,0.5714285714285714,0.33427314309378253,0.33427314309378264,0.0,0.662,0.0,0.4511963131060006,0.974308300395257,0.7944797475350176,0.0,0.9546351084812623,1.0,0.8045960789186708,0.8928878409988685,0.9655741528183215
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.01764367079616891,0.017643670796169075,0.0,0.662,0.0,0.3310296724780787,0.9288537549407114,0.6884855885358152,0.0,0.9901380670611439,0.9,0.6577048526009999,0.8141056496821605,0.9749348319072376
0.2,0.9099099099099099,0.069620253164557,0.375,0.7857142857142857,0.1233219450141596,0.1233219450141596,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.5191750010432639,1.0,0.8478361228814104,0.002028397565922921,0.9898580121703854,1.0,0.6804903812528825,0.8250332826080422,0.9525102367880882
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.06252304176698509,0.0625230417669852,0.027613412228796874,0.6713333333333334,0.0,0.399244677806862,0.9857723577235772,0.7017727009777057,0.0,0.9837728194726166,1.0,0.727363277795282,0.8689115737052069,0.9902107514948797
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.3176411011524003,0.3176411011524004,0.027613412228796874,0.6713333333333334,0.5,0.5259538913255485,1.0,0.7797816822441933,0.002028397565922921,0.975659229208925,1.0,0.7565316388939671,0.8851202710457832,0.995756358329418
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.10239553680762781,0.10239553680762775,0.0,0.662,0.0,0.4107702051320917,0.9881422924901185,0.7691921509310452,0.0,0.9861932938856016,1.0,0.7354953685839978,0.8442947692655658,0.9604679840372076
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.2562964809873881,0.25629648098738816,0.027613412228796874,0.6713333333333334,0.0,0.37067296617570566,0.9329268292682926,0.64262916247338,0.0,0.9817444219066938,1.0,0.7415375684620548,0.875237417826481,0.9794622714670758
0.4,1.0,0.19999999999999996,0.75,0.7142857142857143,0.055702654460714096,0.055702654460714096,0.027613412228796874,0.6713333333333334,0.0,0.48779298795384596,0.9979674796747967,0.7350802634968137,0.0,1.0,0.9,0.6612679600402579,0.8570984038082129,0.9705447240856797
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.3484528691283567,0.34845286912835666,0.027613412228796874,0.6713333333333334,0.0,0.4287829801373313,0.9878048780487805,0.7544973050658552,0.0,0.9817444219066938,1.0,0.7174590506998053,0.8527321699011203,0.9591215911442843
0.0,0.9189189189189189,0.09090909090909094,0.625,0.42857142857142855,0.1690511193659957,0.1690511193659956,0.027613412228796874,0.6713333333333334,0.0,0.41641026541385906,0.9878048780487805,0.7510695961269382,0.0,0.9878296146044625,1.0,0.7876589541622308,0.8822504504588166,0.9661779800948989
0.4,0.9459459459459459,0.125,0.75,0.5,0.2431286090725694,0.2431286090725694,0.027613412228796874,0.6713333333333334,0.5,0.42650892479691427,0.9939024390243902,0.7511680198384106,0.006085192697768763,0.9979716024340771,1.0,0.756763070690766,0.8485739432956377,0.9278301877825416
0.4,0.8468468468468469,0.19999999999999996,0.75,0.5714285714285714,0.2901476178421124,0.29014761784211257,0.027613412228796874,0.6713333333333334,0.6666666666666666,0.4965604280408301,0.9979674796747967,0.8171900995985711,0.02028397565922921,0.9939148073022313,1.0,0.7755786530042525,0.9249245601131026,0.9938110437345946
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.11215069015531376,0.11215069015531365,0.0,0.662,0.0,0.307382063617313,0.9486166007905138,0.7767304341752632,0.0019723865877712033,0.9526627218934911,1.0,0.8261284706422655,0.9329964006596768,0.9967462877137084
0.2,0.8648648648648649,0.050000000000000044,0.75,0.5,0.5873035272869427,0.5873035272869428,0.0,0.662,0.0,0.4755386314598258,0.9940711462450593,0.771678872860959,0.0,0.9664694280078896,1.0,0.728144067102321,0.852874411830039,0.9589369358294942
0.6,1.0,0.9302325581395349,0.625,0.5714285714285714,0.6246530105034516,0.6246530105034515,0.027613412228796874,0.6713333333333334,0.5,0.4878177338794769,0.9979674796747967,0.7839091686687534,0.006085192697768763,0.9979716024340771,1.0,0.7799917274498377,0.8824820668864888,0.9659833021399495
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.15695710176735056,0.15695710176735067,0.0,0.662,0.0,0.33681069914043227,0.9525691699604744,0.7256858261653267,0.0,0.9783037475345168,1.0,0.7301732340825005,0.8901614025715177,0.9839575065510997
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.03334312044766741,0.03334312044766752,0.0,0.662,0.0,0.3590053571893418,0.9268774703557312,0.7299049323066533,0.0,0.9723865877712031,1.0,0.7511027131304894,0.8870073559117481,0.9812674945787914
0.4,0.6576576576576576,0.06521739130434778,0.5,0.5,0.7235800178637453,0.7235800178637452,0.027613412228796874,0.6713333333333334,0.0,0.3883448330054313,0.9959349593495935,0.7263259121977362,0.0,0.9979716024340771,0.9,0.638724336084396,0.8045037609237825,0.9864470420177356
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.03517006473772488,0.03517006473772483,0.027613412228796874,0.6713333333333334,0.0,0.3767680638755374,0.9735772357723578,0.7329057835842325,0.0,0.973630831643002,1.0,0.7397505416710073,0.8789001490973766,0.9837640705595513
0.2,0.9099099099099099,0.069620253164557,0.375,0.7857142857142857,0.26475005241497584,0.26475005241497584,0.027613412228796874,0.6713333333333334,0.0,0.45403870894994736,0.991869918699187,0.7477482578080411,0.002028397565922921,0.9837728194726166,1.0,0.7896210639671444,0.8816891611577109,0.9695139736631595
0.0,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.7045019311033149,0.7045019311033149,0.0,0.662,0.0,0.44665085859356857,0.9861660079051383,0.6756613022897842,0.0,1.0,1.0,0.6686772255536152,0.8531964242474379,0.9626638299515594
0.0,0.9369369369369369,0.069620253164557,0.375,0.7142857142857143,0.025857047589736726,0.025857047589736726,0.027613412228796874,0.6713333333333334,0.0,0.46040753321302497,0.9878048780487805,0.7279580948899342,0.0,0.9939148073022313,1.0,0.6982890633538633,0.8648454626353674,0.9409532158929137
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.09637719835494074,0.09637719835494074,0.0,0.662,0.0,0.4036774740258846,0.9229249011857708,0.7485794048977219,0.0,0.9467455621301775,1.0,0.7193541830445114,0.8794352936569922,0.9918071009508087
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.17749244351494287,0.17749244351494298,0.0,0.662,0.0,0.3480160389741671,0.8932806324110671,0.7170748773970623,0.0,0.9368836291913215,1.0,0.694420351961723,0.8853022173238136,0.9740798878125945
1.0,0.9279279279279279,0.09999999999999998,0.875,0.5714285714285714,0.9564975959227692,0.9564975959227692,0.0,0.662,1.0,0.6639946129029324,1.0,0.8541861239217233,0.01775147928994083,1.0,0.9,0.6666666666666666,0.9040699400626657,0.9774542974791944
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.0657665154473932,0.06576651544739331,0.027613412228796874,0.6713333333333334,0.0,0.47120632608152646,0.9959349593495935,0.766282607482337,0.0,0.9776876267748479,1.0,0.8129720303181559,0.9237699339475169,0.9946975453450989
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.28410676519376454,0.28410676519376454,0.0,0.662,0.0,0.4504780665674596,0.9901185770750988,0.7683848720453609,0.0,0.9980276134122288,1.0,0.7313745711642676,0.8800987813075667,0.9968702692030175
0.8,1.0,0.930379746835443,0.375,0.5,0.9936693564974975,0.9936693564974974,0.0,0.662,0.5,0.5236122769817035,1.0,0.7882895699160749,0.009861932938856016,1.0,0.9,0.6666666666666666,0.8365145973241368,0.9752095167194774
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.07264226990475442,0.07264226990475442,0.0,0.662,0.0,0.42435265319573323,0.9822134387351779,0.8013770271442238,0.0,0.9763313609467456,1.0,0.7059245883616875,0.8933732011475379,0.9812201103673577
0.4,0.990990990990991,0.8888888888888888,0.625,0.42857142857142855,0.7949970094658508,0.794997009465851,0.027613412228796874,0.6713333333333334,0.0,0.4512088704572844,0.9939024390243902,0.7178068600835144,0.004056795131845842,0.9918864097363083,1.0,0.7536064723091951,0.8745798074745199,0.9851931618249531
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.5066768670450292,0.5066768670450292,0.027613412228796874,0.6713333333333334,0.25,0.5230544208405419,1.0,0.8407705465492428,0.0,0.9939148073022313,1.0,0.7423082929646924,0.8957912652444403,0.9991732441952893
0.2,0.8558558558558559,0.24561403508771928,1.0,0.9285714285714286,0.24400673900329284,0.244006739003293,0.0,0.662,0.3333333333333333,0.5020348353365265,1.0,0.8588866636640651,0.0019723865877712033,0.980276134122288,1.0,0.7888372897058096,0.9109610062550384,0.9742708944422396
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.12110313213385626,0.12110313213385598,0.0,0.662,0.0,0.40134886635737765,0.9525691699604744,0.7546896492501523,0.0019723865877712033,0.9546351084812623,1.0,0.8311911502152741,0.9047252517742326,0.9910992107821464
0.2,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.5096740520396377,0.5096740520396379,0.0,0.662,0.0,0.4823584432426432,0.9940711462450593,0.7924134771894347,0.0,0.9901380670611439,1.0,0.7891739736441409,0.9084594422859199,0.9687186364597624
0.2,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.003588345809415805,0.003588345809415805,0.0,0.662,1.0,0.5004779847235159,1.0,0.793090301803495,0.0,0.9980276134122288,0.8,0.6433615597882422,0.8142231659280939,0.9777158698842456
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.1317834852175528,0.13178348521755284,0.027613412228796874,0.6713333333333334,0.0,0.4273067502048886,0.9857723577235772,0.7157973638031312,0.0,0.9898580121703854,1.0,0.7181114022931705,0.8288057421555683,0.99610025739976
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.1997011687681145,0.1997011687681146,0.027613412228796874,0.6713333333333334,0.2,0.42828294377813436,0.9857723577235772,0.7392385506382697,0.002028397565922921,0.9817444219066938,1.0,0.7432886158118597,0.8889920673023717,0.9836615799397065
0.8,0.990990990990991,0.9285714285714286,0.375,0.5,0.691297912269019,0.6912979122690189,0.027613412228796874,0.6713333333333334,0.0,0.45982109554208117,0.9979674796747967,0.7153864804329715,0.004056795131845842,1.0,1.0,0.7402946104415461,0.8509339825790813,0.9660109360122903
0.0,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.15505353087112606,0.15505353087112617,0.0,0.662,0.0,0.3948879489104572,0.9723320158102767,0.7939133703535342,0.0039447731755424065,0.9842209072978304,1.0,0.7464391167007447,0.8852579992725513,0.9969436176138288
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.09591682406319069,0.09591682406319069,0.027613412228796874,0.6713333333333334,0.0,0.2765436776632828,0.9451219512195121,0.6632671785707064,0.0,0.973630831643002,1.0,0.7581894395421088,0.8516530667062268,0.9297730974897406
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.713904310602947,0.713904310602947,0.027613412228796874,0.6713333333333334,0.0,0.3395728424471329,0.975609756097561,0.6764520468790025,0.0,0.9898580121703854,1.0,0.7380189016022977,0.8990358836633148,0.9989463393536958
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.370048883339121,0.37004888333912095,0.027613412228796874,0.6713333333333334,0.0,0.28913313701081744,0.9715447154471545,0.7200696365150625,0.0,0.9817444219066938,1.0,0.7468778016136761,0.8950729941701322,0.9832773992967284
0.4,0.9459459459459459,0.125,0.75,0.5,0.3683267925720971,0.368326792572097,0.027613412228796874,0.6713333333333334,0.0,0.4590453457219793,0.9979674796747967,0.7383154834251425,0.0,0.9979716024340771,1.0,0.6929524910323397,0.8885396196650207,0.9802910151536837
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.35192156926429596,0.35192156926429596,0.027613412228796874,0.6713333333333334,0.0,0.4610947444187562,0.9878048780487805,0.7259902783366563,0.0,0.9858012170385395,1.0,0.7511419231802879,0.8683201508829447,0.969203139393029
0.0,0.954954954954955,0.08510638297872342,0.875,0.7857142857142857,0.15020314327528284,0.1502031432752826,0.0,0.662,0.0,0.3457776917091602,0.9723320158102767,0.6381251510025874,0.0,0.9960552268244576,0.9,0.6110575902858433,0.8133172680922642,0.9710865857422425
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.10703154161232786,0.10703154161232786,0.027613412228796874,0.6713333333333334,0.0,0.425734985628503,0.9939024390243902,0.724686127393158,0.002028397565922921,0.9837728194726166,1.0,0.7767668801465111,0.8654628804418293,0.9797058370056232
0.0,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.37218843275774627,0.3721884327577464,0.027613412228796874,0.6713333333333334,0.0,0.4636270555203066,0.9857723577235772,0.7356727723966576,0.002028397565922921,0.9655172413793104,1.0,0.8453257856304803,0.9155246823222359,0.9763848443548543
0.2,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.34091675371601593,0.34091675371601604,0.027613412228796874,0.6713333333333334,0.0,0.33136278486775594,0.9959349593495935,0.7819468542952557,0.0,0.9675456389452333,1.0,0.721157178434222,0.8910527981271571,0.9832984429601851
0.0,0.8468468468468469,0.1875,0.875,0.6428571428571429,0.3374388388665225,0.3374388388665226,0.027613412228796874,0.6713333333333334,0.0,0.3926805968463477,0.975609756097561,0.7446222202340961,0.002028397565922921,0.9675456389452333,1.0,0.8728628837776486,0.9273765473979729,0.9843807994396657
0.0,0.9819819819819819,0.06976744186046513,0.625,0.7857142857142857,0.01771604839945362,0.017716048399453566,0.0,0.662,0.0,0.39388145008112874,0.9545454545454546,0.7013403325631873,0.0,0.9881656804733728,0.9,0.6437116811939086,0.8273310347881626,0.9861368364316674
0.2,0.6576576576576576,0.06521739130434778,0.5,0.5,0.36036962303291287,0.36036962303291276,0.027613412228796874,0.6713333333333334,0.0,0.4895526712306133,0.9959349593495935,0.7585651686594235,0.0,0.9878296146044625,0.9,0.653688707634326,0.8603190308544342,0.9863258630670172
0.0,0.8828828828828829,0.0714285714285714,0.375,0.5714285714285714,0.25823216311245833,0.2582321631124585,0.0,0.662,0.0,0.2903788909607179,0.9901185770750988,0.7860068933027009,0.0,0.980276134122288,1.0,0.8190871537736971,0.8854752188135977,0.9904526873069858
0.2,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.3264431072831483,0.3264431072831482,0.0,0.662,0.0,0.443538527317065,0.9960474308300395,0.8418787684024136,0.0019723865877712033,0.9940828402366864,1.0,0.7793816541735831,0.871410415468756,0.9250365483056551
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.04562137891285467,0.04562137891285467,0.0,0.662,0.0,0.3221498985492871,0.9308300395256917,0.7324319441290467,0.0,0.9644970414201184,0.9,0.6263898898865984,0.8638554455660687,0.9682855112575828
0.6,0.954954954954955,0.06666666666666665,0.5,0.6428571428571429,0.7590636932751083,0.7590636932751083,0.0,0.662,0.0,0.4938594232339589,0.9980237154150198,0.7700050231266716,0.005917159763313609,1.0,1.0,0.7239970147727373,0.8618671253768415,0.9648180889541159
0.8,0.990990990990991,0.8,0.75,0.6428571428571429,0.6318645531705043,0.631864553170504,0.0,0.662,0.6666666666666666,0.5245749273776047,1.0,0.798351177663662,0.015779092702169626,0.9960552268244576,1.0,0.7618360562406268,0.894037086690344,0.9737771491973958
0.0,0.9099099099099099,0.06976744186046513,0.625,0.8571428571428571,0.030908670109006886,0.030908670109006886,0.0,0.662,0.0,0.42205178130097,0.9802371541501976,0.653121657540773,0.0,0.9960552268244576,0.9,0.6301764717984611,0.8052650097311517,0.8968861059238713
0.0,0.990990990990991,0.0714285714285714,0.375,0.5,0.02758144101633142,0.02758144101633142,0.0,0.662,0.0,0.39197892165572334,0.9881422924901185,0.7422866764643878,0.0,0.9921104536489151,1.0,0.6672820376350637,0.8165133542390798,0.9633921886206255
0.0,0.8468468468468469,0.1875,0.875,0.6428571428571429,0.5069374690816664,0.5069374690816666,0.027613412228796874,0.6713333333333334,0.0,0.3976719856790768,0.9817073170731707,0.7553288250459532,0.002028397565922921,0.975659229208925,1.0,0.8083576493196529,0.8953281628359149,0.9656723882968848
0.0,0.9099099099099099,0.2777777777777778,0.75,0.6428571428571429,0.11843160055625568,0.11843160055625568,0.027613412228796874,0.6713333333333334,0.0,0.4596516437423144,0.9878048780487805,0.7447172428741283,0.0,0.9918864097363083,1.0,0.7971417209932347,0.860121757158212,0.9670830602492396
0.8,0.9819819819819819,0.8125,0.875,0.7857142857142857,0.8131666751209946,0.8131666751209947,0.0,0.662,1.0,0.5281295279025037,1.0,0.8299050005575276,0.055226824457593686,1.0,1.0,0.7324311658803672,0.8899981376653383,0.9850368401302825
