feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.100428082482942,0.10042808248294188,0.0,0.6653333333333333,0.0,0.11369564796652931,0.8682634730538922,0.8094798663189386,0.0,0.8844621513944223,0.5,0.6460946747259789,0.7691682444826771,0.8922418142393751
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.11948479291650482,0.11948479291650482,0.007968127490039834,0.668,0.0,0.18193867649163864,0.9336016096579477,0.9472908683771036,0.0,0.9538152610441767,1.0,0.838514940242257,0.9106252892157237,0.9827356381891904
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.009348759917536364,0.009348759917536309,0.0,0.6653333333333333,0.0,0.15098988759958765,0.8902195608782435,0.8414284676723491,0.0,0.8406374501992032,1.0,0.7527484536948198,0.7574176732359207,0.7620868927770216
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.028693310786101378,0.028693310786101434,0.0,0.6653333333333333,0.0,0.15043313258126745,0.9041916167664671,0.878235395670386,0.0,0.8127490039840637,1.0,0.7514884149669416,0.7747368491573026,0.7979852833476636
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.051010782005927346,0.051010782005927346,0.007968127490039834,0.668,0.0,0.10769576381251578,0.8430583501006036,0.7862865724566658,0.0,0.9196787148594378,1.0,0.7368255060291375,0.7701130661218152,0.8034006262144929
0.0,0.975,0.11111111111111116,0.5454545454545454,0.7857142857142857,0.20712075672485508,0.20712075672485508,0.007968127490039834,0.668,0.0,0.357836854057508,0.9778672032193159,0.9759938631395386,0.0,0.9859437751004017,1.0,0.8012903599875114,0.844144671568906,0.8869989831503008
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,1.3023279799018184e-06,1.3023279799573295e-06,0.0,0.6653333333333333,0.0,0.0798210670435594,0.810379241516966,0.6134138965238348,0.0,0.9760956175298805,0.0,0.5808313671990121,0.6055542776376797,0.6302771880763473
0.2,0.875,0.052980132450331174,0.36363636363636365,0.5,0.07224330058524875,0.07224330058524875,0.007968127490039834,0.668,0.25,0.3614202280513379,0.993963782696177,0.9733293394849156,0.002008032128514056,0.9658634538152611,1.0,0.7924430982334305,0.7970775007027011,0.8017119031719718
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.08041901677796248,0.08041901677796248,0.007968127490039834,0.668,0.0,0.019344455710359476,0.8088531187122736,0.8021931534776304,0.0,0.8995983935742972,1.0,0.7733832445084108,0.7854612840949297,0.7975393236814485
1.0,1.0,0.9470198675496688,0.36363636363636365,0.5,0.980321236095063,0.980321236095063,0.0,0.6653333333333333,1.0,0.6541001804011302,1.0,0.9460455953915933,0.0,1.0,1.0,0.6904002739023603,0.7959056219042319,0.9014109699061035
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.0001943644548538792,0.00019436445485393472,0.0,0.6653333333333333,0.0,0.051246027796722826,0.7924151696606787,0.7091792884012151,0.0,0.9243027888446215,0.5,0.6637568805689966,0.6834247075906235,0.7030925346122504
0.2,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.04481505450000056,0.04481505450000056,0.007968127490039834,0.668,0.0,0.28008509595377795,0.9919517102615694,0.9750435912375803,0.0,0.9658634538152611,1.0,0.7561311841335506,0.871948526723574,0.9877658693135976
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.13727741558440532,0.13727741558440537,0.007968127490039834,0.668,0.0,0.022482981276773284,0.8893360160965795,0.9082047947061616,0.0,0.857429718875502,1.0,0.8330153997371527,0.8402866958287092,0.8475579919202656
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.10897263133693724,0.10897263133693724,0.007968127490039834,0.668,0.0,0.09738790403101916,0.9637826961770624,0.9491740897283475,0.0,0.9558232931726908,1.0,0.8320211956705621,0.9105591088850848,0.9890970220996075
0.2,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.2828256458843674,0.28282564588436737,0.007968127490039834,0.668,0.0,0.36985910620313633,0.9919517102615694,0.9540346936796293,0.012048192771084338,0.8734939759036144,1.0,0.8631799404085577,0.8855375308729159,0.9078951213372741
0.0,0.9299999999999999,0.11111111111111116,0.5454545454545454,0.7142857142857143,0.2678133599729504,0.26781335997295036,0.007968127490039834,0.668,0.0,0.25053955829865526,0.9859154929577465,0.9813731636285594,0.0,0.9819277108433735,1.0,0.7890890702575601,0.8505979632708729,0.9121068562841855
0.0,0.94,0.10606060606060608,0.2727272727272727,0.5714285714285714,0.3995930018074286,0.3995930018074286,0.0,0.6653333333333333,0.0,0.11942302818828332,0.9441117764471058,0.9574224508636524,0.0,0.9482071713147411,1.0,0.9340335727941084,0.9483535826607544,0.9626735925274005
0.4,0.975,0.0,0.45454545454545453,0.35714285714285715,0.8648861302838952,0.8648861302838952,0.0,0.6653333333333333,0.3333333333333333,0.7977598699182372,1.0,0.9977404996786824,0.0099601593625498,0.9920318725099602,1.0,0.7597776478455273,0.7995293561850543,0.8392810645245812
0.0,0.875,0.052980132450331174,0.36363636363636365,0.5,0.07387588655406063,0.07387588655406069,0.007968127490039834,0.668,0.0,0.11120655219870967,0.9195171026156942,0.9391513377810924,0.0,0.9518072289156626,1.0,0.7737133762152225,0.7817840743889148,0.7898547725626072
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.02523725774553498,0.02523725774553498,0.007968127490039834,0.668,0.0,0.1429623780970305,0.9114688128772636,0.8997123220974899,0.0,0.9116465863453815,1.0,0.6963352727302158,0.7266605014901626,0.7569857302501093
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.160647261782898,0.16064726178289795,0.007968127490039834,0.668,0.0,0.07829921425319575,0.9778672032193159,0.9551332148138815,0.0,0.9759036144578314,1.0,0.8676621096791115,0.9217894515127341,0.9759167933463565
0.2,0.96,0.11764705882352944,0.36363636363636365,0.42857142857142855,0.5529402844923537,0.5529402844923536,0.0,0.6653333333333333,0.0,0.3040139534305464,0.9920159680638723,0.9475363864811703,0.0,0.9681274900398407,1.0,0.742658474446084,0.8549325776571584,0.9672066808682326
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.00010275702766138206,0.00010275702766132655,0.0,0.6653333333333333,0.0,0.048983779376047476,0.7904191616766467,0.6992798458336749,0.0,0.9302788844621515,0.5,0.6489522713842322,0.6763856647827833,0.7038190581813344
0.2,0.9299999999999999,0.11111111111111116,0.5454545454545454,0.7142857142857143,0.21867620725884163,0.21867620725884163,0.007968127490039834,0.668,0.0,0.3900589209579528,0.9959758551307847,0.991389725688352,0.0,0.9919678714859438,1.0,0.7878497331639924,0.8391596739098232,0.8904696146556539
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.0003745482907074882,0.0003745482907075437,0.0,0.6653333333333333,0.0,0.05833097707453494,0.8023952095808383,0.6816573420477685,0.0,0.898406374501992,0.5,0.654388474322495,0.6634688727578864,0.6725492711932776
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.09855241271259285,0.0985524127125928,0.007968127490039834,0.668,0.0,0.1336366282913044,0.8832997987927566,0.8986071890528584,0.0,0.8634538152610441,1.0,0.8075785095557829,0.8367495745348461,0.8659206395139092
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.1468628952861193,0.14686289528611923,0.007968127490039834,0.668,0.0,0.04519567527756185,0.8249496981891348,0.845045939546426,0.0,0.8795180722891567,1.0,0.7946189113131502,0.8098619326931114,0.8251049540730725
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.1581227615102716,0.15812276151027155,0.0,0.6653333333333333,0.0,0.21470954527775976,0.9461077844311377,0.9637513166402228,0.0,0.7868525896414342,1.0,0.8804248972915599,0.9337218701380561,0.9870188429845523
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.017267979343276507,0.017267979343276396,0.007968127490039834,0.668,0.0,0.03096558433045815,0.89738430583501,0.847294486257144,0.0,0.9377510040160643,0.5,0.6513688163481964,0.687500446541908,0.7236320767356196
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.00020145145479688598,0.00020145145479683046,0.0,0.6653333333333333,0.0,0.07775049745547469,0.8463073852295409,0.7084258729439419,0.0,0.8944223107569721,0.5,0.6518703158624486,0.6735235919558596,0.6951768680492707
0.2,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.21464140616713723,0.21464140616713734,0.007968127490039834,0.668,0.0,0.489854061173716,0.9979879275653923,0.9800359998519577,0.0,0.9859437751004017,1.0,0.8957296992189064,0.9377236807956641,0.9797176623724217
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.011372952502147093,0.011372952502147093,0.0,0.6653333333333333,0.0,0.2249097230431334,0.7245508982035929,0.8406226939531904,0.0,0.7390438247011952,1.0,0.7575092550462982,0.8435545678138673,0.9295998805814364
0.0,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.05089795691937349,0.050897956919373544,0.007968127490039834,0.668,0.0,0.1706511771175716,0.9839034205231388,0.9673228192759694,0.0,0.9578313253012049,1.0,0.7509162681646532,0.752444711891121,0.753973155617589
0.8,0.99,0.10606060606060608,0.2727272727272727,0.5,0.42632192369485866,0.42632192369485866,0.0,0.6653333333333333,1.0,0.7527084782289412,1.0,0.9954035035495341,0.00796812749003984,1.0,1.0,0.829079802332547,0.9018146169568588,0.9745494315811707
0.0,0.915,0.004545454545454519,0.2727272727272727,0.35714285714285715,0.3295767929533808,0.3295767929533807,0.0,0.6653333333333333,0.0,0.06652031747801002,0.9341317365269461,0.9486257387441123,0.0,0.950199203187251,1.0,0.9252850201439551,0.9327930713802346,0.940301122616514
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.01116911682567201,0.011169116825672065,0.0,0.6653333333333333,0.0,0.004614325705509792,0.6906187624750499,0.7857165123590697,0.0,0.7689243027888446,1.0,0.7630936036743707,0.8049257358915201,0.8467578681086694
0.0,0.915,0.004545454545454519,0.2727272727272727,0.35714285714285715,0.28377631485834676,0.28377631485834676,0.0,0.6653333333333333,0.0,0.23604221900064382,0.9600798403193613,0.9600008990085005,0.0,0.9482071713147411,1.0,0.9257985450917339,0.9378444585842967,0.9498903720768596
0.0,0.875,0.052980132450331174,0.36363636363636365,0.5,0.05327404965937044,0.05327404965937055,0.007968127490039834,0.668,0.0,0.3473958647946114,0.9758551307847082,0.9356885225917289,0.0,0.9919678714859438,1.0,0.7662045238603847,0.7806698999372454,0.7951352760141062
0.4,0.975,0.0,0.45454545454545453,0.35714285714285715,0.865414476093641,0.865414476093641,0.0,0.6653333333333333,0.0,0.31495713284116644,0.9960079840319361,0.9800967920327681,0.0,0.9960159362549801,1.0,0.7453913223411749,0.7904750104887274,0.8355586986362799
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.0026024496208059134,0.0026024496208059134,0.0,0.6653333333333333,0.0,0.019795750091221698,0.7604790419161677,0.714090383659579,0.0,0.8565737051792829,1.0,0.6955867056944448,0.7072661532434372,0.7189456007924296
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.053636489338411475,0.05363648933841153,0.0,0.6653333333333333,0.0,0.05060110901599102,0.7245508982035929,0.8448413071821017,0.0,0.7450199203187251,1.0,0.8234285380898012,0.8712816829368275,0.9191348277838537
0.2,0.98,0.35,0.6363636363636364,0.7142857142857143,0.7282091609076945,0.7282091609076946,0.0,0.6653333333333333,0.3333333333333333,0.5921009870825023,1.0,0.99398303355449,0.00199203187250996,0.9960159362549801,1.0,0.8375151970569431,0.8785444686727226,0.9195737402885023
0.4,0.99,0.65,0.6363636363636364,0.7857142857142857,0.12629867605837863,0.12629867605837863,0.007968127490039834,0.668,0.5,0.44921268616438903,0.9979879275653923,0.9725081422404859,0.0,1.0,1.0,0.842751782761956,0.8437364602162534,0.8447211376705507
0.0,0.975,0.11764705882352944,0.36363636363636365,0.5,0.40390759401786336,0.40390759401786336,0.0,0.6653333333333333,0.0,0.4418708758609279,0.9900199600798403,0.9721863755101536,0.0,0.9760956175298805,1.0,0.7880439063848165,0.8802198596370909,0.9723958128893653
0.0,0.875,0.07317073170731703,0.36363636363636365,0.42857142857142855,0.4144506727113987,0.4144506727113987,0.007968127490039834,0.668,0.0,0.12422124733569528,0.9617706237424547,0.9704393342101048,0.0,0.9779116465863453,1.0,0.8040908446997473,0.886348930018653,0.9686070153375587
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.007101707387612288,0.007101707387612288,0.0,0.6653333333333333,0.0,0.03448045872451766,0.6826347305389222,0.7728109459381336,0.0,0.7828685258964143,1.0,0.7469453888221893,0.7962838209232481,0.845622253024307
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,3.470432166940984e-05,3.470432166940984e-05,0.0,0.6653333333333333,0.0,0.12380520662228478,0.9900199600798403,0.8552377957504693,0.0,0.9561752988047809,0.5,0.6080955808424323,0.7970255011997021,0.9859554215569717
0.2,0.875,0.052980132450331174,0.36363636363636365,0.5,0.11242426099483183,0.11242426099483183,0.007968127490039834,0.668,0.3333333333333333,0.4336658311282833,0.9959758551307847,0.9922392109624405,0.0,0.9538152610441767,1.0,0.7748030049584772,0.8003849700732237,0.8259669351879702
0.8,0.97,0.0,0.2727272727272727,0.21428571428571427,0.9564234381284726,0.9564234381284727,0.0,0.6653333333333333,0.5,0.40701902140734014,0.998003992015968,0.9655636098159177,0.03187250996015936,0.9960159362549801,1.0,0.7006259185452081,0.7129042953072058,0.7251826720692035
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.00021680147495639623,0.00021680147495645175,0.0,0.6653333333333333,0.0,0.0843052744847872,0.8622754491017964,0.7263708995538454,0.0,0.8924302788844621,0.5,0.6519705026628114,0.6806738807073579,0.7093772587519044
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.30574786269149923,0.30574786269149923,0.0,0.6653333333333333,0.0,0.37924621409922665,0.9900199600798403,0.9727457834034913,0.0,0.9741035856573705,1.0,0.792062238036755,0.8658629293495861,0.939663620662417
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.08157450030750102,0.08157450030750102,0.007968127490039834,0.668,0.0,0.10879556596795215,0.8511066398390342,0.8748898307215482,0.0,0.8674698795180723,1.0,0.7908729298381748,0.8268923272042628,0.8629117245703508
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.056871272726554234,0.05687127272655429,0.0,0.6653333333333333,0.0,0.07083532776189516,0.8502994011976048,0.8339530736994167,0.0,0.8326693227091634,1.0,0.7006407886682281,0.7702349840031879,0.8398291793381477
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.09187259710982831,0.09187259710982837,0.0,0.6653333333333333,0.0,0.2952011512346109,0.9900199600798403,0.9607030278812103,0.0,0.8605577689243028,1.0,0.8008865293397605,0.8254572360245876,0.8500279427094148
0.2,0.935,0.052980132450331174,0.36363636363636365,0.6428571428571429,0.09061741607119334,0.09061741607119339,0.007968127490039834,0.668,0.0,0.3454617670932315,0.9979879275653923,0.9923595069420058,0.0,0.9839357429718876,1.0,0.8176205627437843,0.8834014481369188,0.9491823335300532
0.2,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.031549311032477045,0.0315493110324771,0.007968127490039834,0.668,0.0,0.4614636475276863,0.993963782696177,0.9412300426683862,0.0,0.9879518072289156,1.0,0.7261141030860293,0.8500198358117133,0.9739255685373972
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.0673944265120957,0.0673944265120957,0.007968127490039834,0.668,0.0,0.2043343517768632,0.9275653923541247,0.9272961479007402,0.0,0.9538152610441767,1.0,0.7905709896527411,0.8951071536280621,0.9996433176033833
0.0,0.94,0.10606060606060608,0.2727272727272727,0.5714285714285714,0.3948064790514263,0.3948064790514264,0.0,0.6653333333333333,0.0,0.106682661675776,0.9401197604790419,0.9513673022078357,0.0,0.9482071713147411,1.0,0.9390894736884047,0.9501651995806412,0.9612409254728776
0.0,0.975,0.10606060606060608,0.2727272727272727,0.5,0.44282976778743954,0.44282976778743954,0.0,0.6653333333333333,0.0,0.2582590429682784,0.9900199600798403,0.9361200330368985,0.0,0.99800796812749,1.0,0.9801667392881381,0.9808173810000532,0.9814680227119683
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,5.3012905723015535e-05,5.3012905722960024e-05,0.0,0.6653333333333333,0.0,0.07048362363395644,0.8143712574850299,0.6919881359151868,0.0,0.9362549800796813,0.5,0.6379064497611541,0.6615020571103433,0.6850976644595325
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.029581391936388535,0.029581391936388535,0.0,0.6653333333333333,0.0,0.2174552124348459,0.9680638722554891,0.9073310083059531,0.0,0.8107569721115537,1.0,0.7911422465815026,0.8701953212909743,0.9492483960004462
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.05618526081907238,0.056185260819072325,0.0,0.6653333333333333,0.0,0.3011940150052733,0.9860279441117764,0.9318300889980841,0.0,0.8864541832669323,1.0,0.8200156203242398,0.8670349693444009,0.9140543183645621
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.15508245866568204,0.15508245866568204,0.007968127490039834,0.668,0.0,0.0454747934403521,0.8289738430583501,0.8461476554940384,0.0,0.8815261044176707,1.0,0.7915530050195143,0.8103301858804498,0.8291073667413853
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.008119472949897899,0.008119472949897844,0.0,0.6653333333333333,0.0,0.017817179657056315,0.6826347305389222,0.7714860974601936,0.0,0.7828685258964143,1.0,0.7524062146551632,0.795261788990083,0.838117363325003
