feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.0,0.0,0.6,0.5,0.18332124983386322,0.18332124983386322,0.0,0.6666666666666666,0.0,0.2540511423641201,0.969939879759519,0.8813052061188937,0.0,0.856,1.0,0.8215561026643076,0.868275002669517,0.9654930296239368
0.0,0.9389312977099237,0.0,0.5,0.4166666666666667,0.4969810562558178,0.4969810562558178,0.0,0.6666666666666666,0.0,0.39592721067305026,0.9899799599198397,0.8375820768393968,0.0,0.99,1.0,0.7686518004048529,0.8423697850113335,0.9032527516446636
0.0,0.0,0.0,0.6,0.5,0.11218369307366483,0.11218369307366471,0.0,0.6666666666666666,0.0,0.1361269471564519,0.8376753507014028,0.7672747907285928,0.0,0.862,1.0,0.8498958408636107,0.8791054452511682,0.9150318118359274
0.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.38871262144634666,0.3887126214463468,0.0,0.6666666666666666,0.0,0.3033852427724191,0.9519038076152304,0.8138071794416696,0.0,0.948,1.0,0.7144433745550823,0.8475428022253432,0.9663931308499377
0.0,0.0,0.0,0.6,0.5,0.10779055448883568,0.10779055448883562,0.0,0.6666666666666666,0.0,0.37321830784999754,0.9839679358717435,0.910102026137353,0.0,0.888,1.0,0.760033228565456,0.8756129755761336,0.938349170940796
0.0,0.0,0.0,0.6,0.5,0.1144166479959916,0.11441664799599144,0.0,0.6666666666666666,0.0,0.30925834988996215,0.9619238476953907,0.8408457484429537,0.002,0.872,1.0,0.8116924486830458,0.8857662225249807,0.9296732695541514
0.0,0.9389312977099237,0.0,0.5,0.4166666666666667,0.3464971110889672,0.3464971110889671,0.0,0.6666666666666666,0.0,0.22635070188242856,0.9478957915831663,0.7923198722831536,0.0,0.962,1.0,0.675421234588932,0.8298149507361703,0.907902355297979
0.0,0.9389312977099237,0.0,0.4,0.3333333333333333,0.39775216094884425,0.39775216094884436,0.0,0.6666666666666666,0.0,0.29512488952864624,0.9839679358717435,0.8321829547022828,0.0,0.964,1.0,0.7878424827654243,0.8546401435129759,0.9423992684144802
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.043991122703807894,0.04399112270380784,0.0,0.6666666666666666,0.0,0.23660210020746442,0.8697394789579158,0.8013246942584796,0.0,0.768,1.0,0.7930966181397979,0.8642122999367352,0.944226141806621
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5882958035996257,0.588295803599626,0.0,0.6666666666666666,0.0,0.3836818164718808,0.9759519038076152,0.8952461293334948,0.0,0.9339999999999999,1.0,0.8268876466933353,0.8577529795260397,0.879565961591291
0.0,0.0,0.0,0.6,0.5,0.06453968806410093,0.06453968806410088,0.0,0.6666666666666666,0.0,0.2212975524989409,0.8296593186372745,0.7201639288267647,0.0,0.888,1.0,0.7509668929332142,0.8701345113373928,0.9702566524369337
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6257836533350984,0.6257836533350984,0.0,0.6666666666666666,0.0,0.3688816964756584,0.9599198396793587,0.857807236825163,0.0,0.9359999999999999,1.0,0.7357630209027423,0.870904469242381,0.9545097746088578
0.0,1.0,0.0,0.9,0.8333333333333334,0.6716083701103159,0.6716083701103159,0.0,0.6666666666666666,0.0,0.40486310222110644,0.9899799599198397,0.8764722662888245,0.014,0.99,1.0,0.7306130890220504,0.8257381448570241,0.9472481016078461
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,2.8888581593555784e-07,2.8888581593555784e-07,0.0,0.6666666666666666,0.0,0.12769834754587894,0.7114228456913827,0.6196595289087974,0.0,0.872,0.8,0.5909030891058356,0.7941921828781926,0.966991519292217
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.004450123790853855,0.004450123790853799,0.0,0.6666666666666666,0.0,0.30222694328750155,0.9719438877755511,0.8387963000232455,0.0,0.86,1.0,0.7665044763328512,0.8407503609671098,0.9414478311373344
0.2,0.767175572519084,0.0,0.7,0.5833333333333334,0.5495963045233495,0.5495963045233494,0.0,0.6666666666666666,0.5,0.4685664229909938,0.9979959919839679,0.9303921517392106,0.006,0.976,1.0,0.8315833510785602,0.9066784388492455,0.9992129657095948
0.0,0.0,0.0,0.6,0.5,0.09179420561190332,0.09179420561190321,0.0,0.6666666666666666,0.0,0.34250706785633955,0.9739478957915831,0.8556255391361063,0.0,0.92,1.0,0.7565616070142012,0.8705012268066925,0.9630243431722948
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.42770952855705235,0.42770952855705235,0.0,0.6666666666666666,0.0,0.3355521295631394,0.9278557114228457,0.6753732609314139,0.0,0.99,1.0,0.7098317077498091,0.8211868207861978,0.9551068369048312
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.09620168570528675,0.09620168570528675,0.0,0.6666666666666666,0.0,0.1398126549734079,0.8496993987975952,0.7622483569224752,0.0,0.888,1.0,0.7940806790098516,0.8515464417406851,0.989204701482568
0.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.3351910524216182,0.3351910524216182,0.0,0.6666666666666666,0.0,0.28379928810393407,0.9839679358717435,0.7668017459433883,0.0,0.99,1.0,0.6857077505945693,0.8159069797813366,0.9895477932051899
0.4,1.0,0.0,1.0,0.8333333333333334,0.5386951278808485,0.5386951278808486,0.0,0.6666666666666666,0.3333333333333333,0.468274665172542,0.9959919839679359,0.9305888594127413,0.004,0.982,1.0,0.8124299608725669,0.8908269644845536,0.9825302735028728
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.883999078083024,0.883999078083024,0.0,0.6666666666666666,0.0,0.35939883656468674,0.9819639278557114,0.8312593866963418,0.0,0.98,1.0,0.6913970685809203,0.7908991414799088,0.9406032093630253
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.3975235801437257,0.39752358014372563,0.0,0.6666666666666666,0.0,0.3949758935040336,0.9879759519038076,0.8724453665743916,0.0,0.972,1.0,0.7852399890008804,0.8211021016230202,0.8609913675826492
0.4,0.9656488549618321,0.08333333333333337,1.0,0.9166666666666666,0.39430240542121386,0.39430240542121386,0.0,0.6666666666666666,0.6666666666666666,0.4948397465352464,0.9979959919839679,0.8994966345334655,0.01,0.99,1.0,0.8576816955977206,0.9301768988591952,0.9917666965984047
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.45465059142058717,0.45465059142058717,0.0,0.6666666666666666,0.0,0.40438758259784047,0.9819639278557114,0.7907024717746161,0.0,0.98,0.8,0.6535245657441467,0.8026774402759076,0.9350770301626465
0.0,0.0,0.0,0.6,0.5,0.16002441130588207,0.16002441130588196,0.0,0.6666666666666666,0.0,0.20700960555008585,0.8537074148296593,0.7992456261659197,0.0,0.924,1.0,0.8449894448805231,0.9122403612453702,0.9708235270985588
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.45457209191613124,0.45457209191613135,0.0,0.6666666666666666,0.0,0.3074425040135371,0.9619238476953907,0.7989064821326937,0.0,0.982,1.0,0.686515691761386,0.7696098502524975,0.8618412420164908
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.44951694341723225,0.44951694341723225,0.0,0.6666666666666666,0.0,0.21199232918620192,0.9398797595190381,0.8257589339065436,0.0,0.928,1.0,0.7705959719488344,0.8413160023706279,0.9849143852623701
0.0,0.0,0.0,0.6,0.5,0.031589913105997125,0.03158991310599718,0.0,0.6666666666666666,0.0,0.22357454360938622,0.8517034068136272,0.730735538571422,0.0,0.87,1.0,0.6857826512979641,0.8390705494605365,0.9855641670012173
0.0,0.0,0.0,0.6,0.5,0.05411960956860584,0.05411960956860595,0.0,0.6666666666666666,0.0,0.1762600769654329,0.8056112224448898,0.7043077858420956,0.0,0.88,1.0,0.7501961435456671,0.8340269673728258,0.9847392333249966
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.43157746556692356,0.43157746556692356,0.0,0.6666666666666666,0.0,0.3646345805470538,0.9739478957915831,0.8506687841271872,0.0,0.956,1.0,0.7778108721011251,0.8537678328569844,0.9735452894919475
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,7.312739121667633e-05,7.312739121667633e-05,0.0,0.6666666666666666,0.0,0.17507088548295002,0.7234468937875751,0.6771643731032859,0.0,0.8260000000000001,1.0,0.6874197547904087,0.8374013177376121,0.9584861825069798
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.09904004541570377,0.09904004541570371,0.0,0.6666666666666666,0.0,0.3459343682029766,0.9759519038076152,0.7951840637409061,0.0,0.964,1.0,0.7229733474116844,0.8694616036496854,0.9747134580092046
0.2,0.9656488549618321,0.1428571428571429,0.6,0.6666666666666666,0.5060891367232813,0.5060891367232813,0.0,0.6666666666666666,0.5,0.5139712638668481,1.0,0.9163195916120692,0.002,0.97,1.0,0.816456971918717,0.9035425545628776,0.9623209703764513
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.34280312482024744,0.34280312482024755,0.0,0.6666666666666666,0.3333333333333333,0.3708268052669734,0.9859719438877755,0.8347400728218805,0.002,0.986,1.0,0.7727713105315663,0.8879317179929638,0.990066039362573
0.2,0.9312977099236641,0.0,1.0,0.8333333333333334,0.6180104804179681,0.6180104804179682,0.0,0.6666666666666666,0.3333333333333333,0.5102985180400055,1.0,0.9326056211475007,0.002,0.986,1.0,0.7743210183666541,0.8775158780508235,0.9841655993857648
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6101828069859642,0.610182806985964,0.0,0.6666666666666666,0.0,0.3110158893539908,0.9619238476953907,0.8785547253235791,0.0,0.9359999999999999,1.0,0.7866465955403427,0.8552316048802346,0.9253515222475739
0.0,0.9389312977099237,0.0,0.4,0.3333333333333333,0.008983856122284362,0.008983856122284362,0.0,0.6666666666666666,0.0,0.3965136221488913,0.9719438877755511,0.7640262123992471,0.0,0.984,1.0,0.6748085832079866,0.848061650039847,0.9936693649634503
0.0,0.9618320610687023,0.07692307692307687,0.9,0.8333333333333334,0.4113201506109093,0.4113201506109093,0.0,0.6666666666666666,0.0,0.37218618245567947,0.9879759519038076,0.8737958834521009,0.002,0.97,1.0,0.7709751694274506,0.8794019440359108,0.9981793170328003
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6482343170239246,0.6482343170239246,0.0,0.6666666666666666,0.0,0.38104748673016764,0.9458917835671343,0.820006453147075,0.0,0.964,1.0,0.7889895036026,0.8480344089413258,0.995548503988186
0.0,1.0,0.0,0.6,0.4166666666666667,0.629804734440777,0.629804734440777,0.0,0.6666666666666666,0.0,0.3701735356390088,0.9839679358717435,0.7906529255932573,0.002,0.974,0.8,0.6440386258543287,0.880517949389666,0.9987203619860211
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.05167580590678589,0.05167580590678589,0.0,0.6666666666666666,0.0,0.19194496680828566,0.9238476953907816,0.7027254129012036,0.0,0.966,0.8,0.6142927269692582,0.7955385436409107,0.8762200672867246
0.0,1.0,0.05128205128205132,0.3,0.4166666666666667,0.37847218318422937,0.37847218318422937,0.0,0.6666666666666666,0.0,0.2830854464300364,0.9599198396793587,0.7086348641350677,0.0,0.99,0.8,0.6341424432956849,0.7551100540985607,0.833342611667443
0.0,0.0,0.0,0.6,0.5,0.058841204032633376,0.058841204032633376,0.0,0.6666666666666666,0.0,0.13446086660234102,0.7775551102204409,0.7164867052083279,0.0,0.878,1.0,0.7682674056042776,0.8316466025890439,0.9200999085932748
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.17503512163624224,0.1750351216362424,0.0,0.6666666666666666,0.0,0.35304028963888034,0.9859719438877755,0.8362422564882758,0.0,0.9339999999999999,1.0,0.7574673740593079,0.9072251788501292,0.9829446085243182
0.0,0.0,0.0,0.6,0.5,0.016751638696182125,0.016751638696182125,0.0,0.6666666666666666,0.0,0.230023688236759,0.8336673346693386,0.6824300795452958,0.0,0.938,0.8,0.6291399467699539,0.8071320026832091,0.9840634803445135
0.0,0.0,0.0,0.6,0.5,0.021848106966819714,0.02184810696681988,0.0,0.6666666666666666,0.0,0.19869938610018978,0.7494989979959921,0.6482378741287219,0.0,0.882,0.8,0.6660600585668992,0.8221791174666473,0.9135056697304355
0.4,0.9389312977099237,0.0,0.5,0.4166666666666667,0.42221277193615814,0.42221277193615814,0.0,0.6666666666666666,0.0,0.24317802485926598,0.9979959919839679,0.8990523753802852,0.0,0.994,1.0,0.7862176753481579,0.8637087071210431,0.8952293425561896
0.0,0.0,0.0,0.6,0.5,0.13562531928616672,0.13562531928616672,0.0,0.6666666666666666,0.0,0.2309666363090902,0.9038076152304609,0.8086805958647643,0.0,0.876,1.0,0.7774459972502299,0.8392861143475919,0.9287489736616613
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6800995268788204,0.6800995268788206,0.0,0.6666666666666666,0.0,0.25263107480693114,0.9819639278557114,0.8537967109698967,0.0,0.974,1.0,0.8348660028300655,0.8752821316751873,0.9482972586697387
0.2,0.9656488549618321,0.08333333333333337,1.0,0.9166666666666666,0.3517887073938464,0.35178870739384627,0.0,0.6666666666666666,0.0,0.3168769550514735,0.9959919839679359,0.9033526773339701,0.0,0.972,1.0,0.7671618841147088,0.8936310474045435,0.9592137154251169
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.2846631093504667,0.28466310935046657,0.0,0.6666666666666666,0.0,0.4306797081110073,0.9899799599198397,0.9088235408914784,0.0,0.96,1.0,0.8405817261528297,0.9217398551669719,0.9937201583820353
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.16089447967584747,0.16089447967584747,0.0,0.6666666666666666,0.0,0.3488630726823194,0.9799599198396793,0.8660004364842631,0.0,0.86,1.0,0.7912766393095109,0.9042159260122355,0.9726851450852058
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6382117988857694,0.6382117988857693,0.0,0.6666666666666666,0.0,0.35017257951455893,0.9679358717434869,0.8741970741331723,0.0,0.964,1.0,0.8318660680282003,0.873303675871073,0.9128987716915333
0.0,0.9732824427480916,0.0,0.7,0.5833333333333334,0.8878464734770389,0.887846473477039,0.0,0.6666666666666666,0.0,0.21910582017328706,0.9759519038076152,0.8303603866966295,0.0,0.986,1.0,0.7546724567045916,0.8778222360457681,0.988080673989576
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.29697339926878485,0.29697339926878497,0.0,0.6666666666666666,0.3333333333333333,0.4129948925868515,0.9899799599198397,0.9229991113842253,0.002,0.97,1.0,0.8080168235718179,0.8943112236835375,0.9900445732660506
0.0,0.9656488549618321,0.08333333333333337,0.8,0.75,0.142888732730858,0.1428887327308579,0.0,0.6666666666666666,0.0,0.35949506952037713,0.9679358717434869,0.8723310465491232,0.0,0.922,1.0,0.7969471029357273,0.9064379509435169,0.9732504667896941
0.0,0.916030534351145,0.0,0.9,0.8333333333333334,0.44409591819626415,0.4440959181962642,0.0,0.6666666666666666,0.5,0.3632936506470783,0.9899799599198397,0.889383737080557,0.014,0.99,1.0,0.8749302435130085,0.9043764381916525,0.9556981112396762
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.32620070646311605,0.32620070646311605,0.0,0.6666666666666666,0.0,0.3097196045005781,0.9839679358717435,0.8755192578470061,0.0,0.956,1.0,0.8170065755015871,0.8833113637165582,0.9891287395818847
0.2,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6384929434295826,0.6384929434295827,0.0,0.6666666666666666,0.0,0.36123441518573196,0.9919839679358717,0.9030516795162415,0.0,0.972,1.0,0.774848039605744,0.8630399425070034,0.9631872955171893
0.4,0.9923664122137404,0.0,0.6,0.5,0.31826257973788086,0.31826257973788086,0.0,0.6666666666666666,0.6666666666666666,0.4983083371149434,0.9979959919839679,0.9400883048623017,0.01,0.998,1.0,0.7566380121224391,0.8723290885379231,0.9999810030514364
0.0,0.0,0.0,0.6,0.5,0.14589879786539273,0.14589879786539267,0.0,0.6666666666666666,0.0,0.1904737890060515,0.9318637274549099,0.7658682190915258,0.0,0.874,1.0,0.8474449764532401,0.9155204800603837,0.9931975445132114
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.4016057474909014,0.4016057474909015,0.0,0.6666666666666666,0.0,0.3561358208519917,0.9679358717434869,0.8259628102435607,0.0,0.97,0.8,0.6520407990815189,0.7930479829820596,0.8391764264803794
0.0,0.0,0.0,0.6,0.5,0.08229180697850835,0.08229180697850835,0.0,0.6666666666666666,0.0,0.1913539593158997,0.8356713426853708,0.7419476402905053,0.0,0.868,1.0,0.7491030738652016,0.8523398020769151,0.9459298689225945
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.1607446523617594,0.16074465236175933,0.0,0.6666666666666666,0.0,0.21363968862828853,0.9258517034068137,0.7602756738602512,0.0,0.95,1.0,0.6925116931491997,0.8113809619864378,0.9366508966859687
0.2,1.0,0.0,0.4,0.3333333333333333,0.8586088444905875,0.8586088444905875,0.0,0.6666666666666666,0.0,0.434007401688405,0.9919839679358717,0.7961126577658506,0.0,0.998,1.0,0.6757755083668848,0.8386008667055265,0.9553691926089192
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,1.9851626958611313e-05,1.98516269585558e-05,0.0,0.6666666666666666,0.0,0.15226707560404018,0.7635270541082164,0.6753837590551209,0.0,0.836,0.8,0.6554960701465644,0.8427702652026892,0.9999844750289054
0.6,0.916030534351145,0.0,0.9,0.8333333333333334,0.4716760518348635,0.47167605183486355,0.0,0.6666666666666666,0.0,0.38582196162536153,0.9979959919839679,0.8923478496088282,0.016,0.998,1.0,0.772667653318746,0.8627610033210372,0.9718704949650857
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0002936833706743691,0.0002936833706743136,0.0,0.6666666666666666,0.0,0.37447531211378104,0.9478957915831663,0.7766844083793533,0.0,0.9359999999999999,1.0,0.6801928296885551,0.8129593362576564,0.9546985878377718
0.0,0.0,0.0,0.6,0.5,0.12378451552246061,0.12378451552246078,0.0,0.6666666666666666,0.0,0.2957761845351554,0.9579158316633266,0.8505061196765595,0.0,0.846,1.0,0.8379073651148251,0.9254207679725457,0.999696005654118
0.0,0.9656488549618321,0.0,0.6,0.5,0.2730391062879486,0.2730391062879486,0.0,0.6666666666666666,0.0,0.30503277407415175,0.9659318637274549,0.8630853041454835,0.0,0.916,1.0,0.8536919463104896,0.8979975165075335,0.9347613854013158
0.0,0.0,0.0,0.6,0.5,0.2839871723317331,0.2839871723317331,0.0,0.6666666666666666,0.0,0.328400122138541,0.9779559118236473,0.8723509227468849,0.0,0.946,1.0,0.8954758498520284,0.9216501934135168,0.9761019735774321
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.4386040490603893,0.43860404906038924,0.0,0.6666666666666666,0.0,0.36666248532232093,0.969939879759519,0.7987474297125763,0.0,0.958,1.0,0.7550485277086085,0.8813916642454857,0.9723970383095157
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.10069853038210197,0.10069853038210197,0.0,0.6666666666666666,0.0,0.3344445842676784,0.9258517034068137,0.6837011147425441,0.0,0.986,0.8,0.5715654917980383,0.770797789859602,0.9459320825003081
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.0014272512871605914,0.0014272512871606469,0.0,0.6666666666666666,0.0,0.3595070457699713,0.9739478957915831,0.7343969488777018,0.0,0.98,0.6,0.62643285692272,0.7833506024312198,0.951287442781856
0.0,0.0,0.0,0.6,0.5,0.10809819843176183,0.10809819843176183,0.0,0.6666666666666666,0.0,0.11104263468634545,0.8436873747494991,0.6483128359382437,0.0,0.912,1.0,0.7399971637340941,0.8178887056150204,0.905612253982022
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.015928758561503553,0.01592875856150361,0.0,0.6666666666666666,0.0,0.42836930791779326,0.9759519038076152,0.8139710020876105,0.0,0.952,1.0,0.7132799233133988,0.8422132663969053,0.9929764803044124
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5186533729315286,0.5186533729315285,0.0,0.6666666666666666,0.0,0.3829175379627501,0.9839679358717435,0.9005568516316136,0.002,0.95,1.0,0.7812584517948217,0.862561318857848,0.9783047271061073
0.0,0.9312977099236641,0.0,0.5,0.4166666666666667,0.6751274942022036,0.6751274942022035,0.0,0.6666666666666666,0.0,0.33926994909167596,0.9879759519038076,0.8966494380696828,0.0,0.972,1.0,0.8081558100124427,0.8907827082271493,0.9591138052269853
0.0,0.9312977099236641,0.0,0.5,0.4166666666666667,0.6673777612933169,0.667377761293317,0.0,0.6666666666666666,0.0,0.3487948166496051,0.9679358717434869,0.8343120919930651,0.0,0.988,1.0,0.7869014452492759,0.8375214827412762,0.9136640807330694
0.0,0.9885496183206107,0.0,0.5,0.4166666666666667,0.04177230650346975,0.04177230650346975,0.0,0.6666666666666666,0.0,0.3390935302217408,0.9579158316633266,0.7072536099305342,0.0,0.976,1.0,0.7045320178514983,0.8072056893448563,0.9604992933322939
