feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.0,0.2962962962962963,0.3333333333333333,0.5789473684210527,0.2882060756318606,0.2882060756318606,0.0,0.6653333333333333,0.0,0.41480624732495586,0.9920159680638723,0.8009877584193112,0.0,0.9940239043824701,1.0,0.7368698526083443,0.8683925564263759,0.9826721417841081
0.6,0.4285714285714286,0.16393442622950816,1.0,0.5789473684210527,0.4378984354130976,0.4378984354130977,0.007968127490039834,0.668,1.0,0.512013061523489,1.0,0.7903999935112307,0.004016064257028112,0.9979919678714859,1.0,0.8552909610988352,0.921845590569936,0.9985454185943426
0.2,0.16666666666666663,0.16981132075471694,0.6666666666666666,0.5263157894736842,0.541470829076017,0.5414708290760171,0.007968127490039834,0.668,0.0,0.45550235511925163,0.9959758551307847,0.8125015681475601,0.0,0.9939759036144579,1.0,0.7818743400747674,0.8775811978157178,0.9877163809495181
0.4,0.9285714285714286,0.4864864864864865,0.4444444444444444,0.47368421052631576,0.297295307022691,0.297295307022691,0.0,0.6653333333333333,0.0,0.412163604053267,0.9960079840319361,0.7352696330153446,0.0,0.99800796812749,1.0,0.8021249976290096,0.9111643441354108,0.9937032974210579
0.4,0.8809523809523809,0.2962962962962963,0.3333333333333333,0.3684210526315789,0.1478832696774881,0.14788326967748805,0.0,0.6653333333333333,0.5,0.41415467158502206,0.998003992015968,0.8069632808118452,0.00199203187250996,0.9960159362549801,1.0,0.6813926098013535,0.87331456161776,0.9985370359335479
0.6,0.5,0.2962962962962963,0.3333333333333333,0.631578947368421,0.4168198679620523,0.4168198679620524,0.0,0.6653333333333333,1.0,0.5354279465879181,1.0,0.822464741882808,0.0,0.99800796812749,1.0,0.7965418694840299,0.8803029504548805,0.952379389047513
0.2,0.5,0.2962962962962963,0.3333333333333333,0.631578947368421,0.21002332069751117,0.21002332069751117,0.0,0.6653333333333333,0.0,0.45460251935785057,0.9920159680638723,0.7835865414849376,0.0,0.9960159362549801,1.0,0.7935160492557685,0.8892889000336435,0.9848438800456061
0.0,0.4285714285714286,0.22413793103448276,0.5555555555555556,0.8421052631578947,0.2513602063223468,0.2513602063223467,0.0,0.6653333333333333,0.0,0.39582655002114886,0.9800399201596807,0.7577744013707512,0.0,0.99800796812749,1.0,0.7566836915244425,0.8903369247954466,0.9936000427202711
0.0,0.8333333333333334,0.2962962962962963,0.3333333333333333,0.6842105263157895,0.27095542182893995,0.27095542182893995,0.0,0.6653333333333333,0.0,0.43025220950907017,0.9900199600798403,0.7979682918395721,0.0,0.9920318725099602,1.0,0.7553640867963474,0.885417619998135,0.9893903161573018
1.0,0.9761904761904762,0.7037037037037037,0.3333333333333333,0.631578947368421,0.676025720203251,0.6760257202032509,0.007968127490039834,0.668,1.0,0.6269513545195371,1.0,0.8739899586780875,0.010040160642570281,1.0,1.0,0.8493044615693776,0.9022338110840982,0.9666459355914098
0.4,0.8809523809523809,0.6666666666666667,0.6666666666666666,0.42105263157894735,0.40764677031118535,0.40764677031118535,0.0,0.6653333333333333,0.6666666666666666,0.4677863229981136,0.998003992015968,0.8704376410499275,0.00199203187250996,0.9920318725099602,1.0,0.734796037286132,0.8597840208790334,0.9676766259361979
0.0,0.7380952380952381,0.2962962962962963,0.3333333333333333,0.8421052631578947,0.06120177856049447,0.06120177856049441,0.0,0.6653333333333333,0.0,0.4563784430927459,0.9860279441117764,0.7216203540785171,0.0,0.99800796812749,0.9,0.6008807869592516,0.8695313479136761,0.9914553460265778
0.0,0.8571428571428572,0.0,0.6666666666666666,0.3157894736842105,0.6760178479874812,0.6760178479874812,0.0,0.6653333333333333,0.0,0.44226886501906737,0.9900199600798403,0.6722961265989144,0.0,1.0,1.0,0.6821049820109225,0.8155820852560248,0.9511495629058017
0.2,0.9047619047619048,0.2962962962962963,0.3333333333333333,0.8421052631578947,0.22387007205061604,0.223870072050616,0.0,0.6653333333333333,0.5,0.5146831415856765,1.0,0.8738581385897309,0.00199203187250996,0.9960159362549801,1.0,0.7839055123022423,0.864361544833925,0.9930526682151608
0.4,0.8095238095238095,0.25,0.6666666666666666,0.631578947368421,0.6833623800572451,0.6833623800572451,0.007968127490039834,0.668,0.5,0.511907047972792,1.0,0.8551582992487369,0.0,0.9979919678714859,1.0,0.7103210076722185,0.8829841357158772,0.9793092915204407
0.2,0.6190476190476191,0.16393442622950816,1.0,0.6842105263157895,0.2219409169284341,0.22194091692843426,0.007968127490039834,0.668,0.5,0.4165530516239919,0.9959758551307847,0.8078527420909433,0.004016064257028112,0.9879518072289156,1.0,0.8171311403120837,0.9066244791892908,0.9956517557004934
0.2,0.6428571428571428,0.2542372881355932,0.8888888888888888,0.7894736842105263,0.7753989357571246,0.7753989357571245,0.0,0.6653333333333333,0.0,0.4906915776871825,0.998003992015968,0.7639088696809997,0.0,1.0,1.0,0.7303771203066741,0.8902378980693573,0.9945373493524192
0.4,0.0,0.2962962962962963,0.3333333333333333,0.5789473684210527,0.22621149663204132,0.22621149663204138,0.0,0.6653333333333333,0.5,0.5968332527820859,1.0,0.8689409169501568,0.00199203187250996,0.99800796812749,1.0,0.7631527771215013,0.8836078734448629,0.9843833747455828
0.6,0.5476190476190477,0.2962962962962963,0.3333333333333333,0.631578947368421,0.35908565190710007,0.35908565190709996,0.0,0.6653333333333333,1.0,0.5014921607245955,1.0,0.8194383605703971,0.0,1.0,1.0,0.8076418557338256,0.9185492431604836,0.9887642543005938
0.6,0.6428571428571428,0.25,0.6666666666666666,0.47368421052631576,0.12141535738358855,0.12141535738358855,0.007968127490039834,0.668,0.0,0.4800767464426331,0.9979879275653923,0.7790411111961806,0.0,1.0,1.0,0.6757865655499016,0.8217266445726145,0.9754977243637585
0.0,0.5476190476190477,0.2962962962962963,0.3333333333333333,0.631578947368421,0.3318622235203136,0.3318622235203136,0.0,0.6653333333333333,0.0,0.4598569851638393,0.9880239520958084,0.7158600686526913,0.0,0.99800796812749,1.0,0.8090276421748305,0.8954093368533501,0.9818964250159982
0.6,0.9523809523809523,0.7037037037037037,0.3333333333333333,0.47368421052631576,0.5783468524123221,0.5783468524123222,0.007968127490039834,0.668,0.5,0.4740461086744515,0.9979879275653923,0.7955600794644455,0.0,0.9979919678714859,1.0,0.7838821169696388,0.8828995194788574,0.9933225446968607
0.0,0.0,0.2962962962962963,0.3333333333333333,0.5789473684210527,0.27319309038329387,0.27319309038329387,0.0,0.6653333333333333,0.0,0.4408703816300825,0.9840319361277445,0.7779446929860809,0.0,0.9920318725099602,1.0,0.7555849412665048,0.8421971399890091,0.9695663323271676
0.4,0.8809523809523809,0.2962962962962963,0.3333333333333333,0.5263157894736842,0.1214157006255786,0.1214157006255786,0.0,0.6653333333333333,1.0,0.5652610569253906,1.0,0.8470670167906884,0.00199203187250996,1.0,1.0,0.7637368218111306,0.8554463768857783,0.9619232026237718
1.0,0.9285714285714286,0.303030303030303,0.3333333333333333,0.3157894736842105,0.6031942882971155,0.6031942882971155,0.0,0.6653333333333333,1.0,0.575320583168621,1.0,0.852130634607033,0.013944223107569721,1.0,1.0,0.7841396521157952,0.9005893071788712,0.9842070593659705
0.4,0.8809523809523809,0.1428571428571429,0.5555555555555556,0.3157894736842105,0.9099271743001464,0.9099271743001462,0.0,0.6653333333333333,0.0,0.4446579696958707,0.998003992015968,0.8517245067035211,0.00199203187250996,0.99800796812749,1.0,0.7143060094656852,0.8428294307723867,0.9999237537506006
0.8,0.8809523809523809,0.7037037037037037,0.3333333333333333,0.6842105263157895,0.818815934357318,0.8188159343573181,0.007968127490039834,0.668,0.5,0.511354130666706,1.0,0.8567943937740653,0.006024096385542169,0.9979919678714859,1.0,0.7402493207661326,0.8804222529645298,0.9456786143708843
0.2,0.6428571428571428,0.25,0.6666666666666666,0.47368421052631576,0.346111720490773,0.346111720490773,0.007968127490039834,0.668,0.0,0.4322264348928986,0.993963782696177,0.7610300821185403,0.0,0.9939759036144579,1.0,0.7211500524985579,0.9060784766075795,0.9964973177579141
1.0,0.9761904761904762,0.8360655737704918,1.0,0.5263157894736842,0.7742489078231902,0.7742489078231904,0.0,0.6653333333333333,1.0,0.667996319977215,1.0,0.9061266276283998,0.01593625498007968,1.0,1.0,0.7633596354491042,0.8806911511564406,0.990758316192585
0.6,0.5,0.2962962962962963,0.3333333333333333,0.631578947368421,0.1885107746192044,0.1885107746192045,0.0,0.6653333333333333,1.0,0.5268379886699583,1.0,0.8366169034699167,0.0,0.9940239043824701,1.0,0.764000025027586,0.8878608353011502,0.9833104558664257
0.6,1.0,0.11475409836065575,0.6666666666666666,0.42105263157894735,0.342370069362682,0.3423700693626821,0.007968127490039834,0.668,1.0,0.5270011298077284,1.0,0.8056575009319192,0.006024096385542169,1.0,1.0,0.773215390224624,0.9130312891260226,0.9950045612319647
0.4,1.0,0.6206896551724138,0.8888888888888888,0.5263157894736842,0.12766088729937053,0.12766088729937058,0.007968127490039834,0.668,0.0,0.479146478117607,0.9959758551307847,0.7649107123284951,0.0,0.9959839357429718,1.0,0.6679571593548894,0.8763474971537215,0.9987923336626328
0.8,0.9047619047619048,0.0,0.4444444444444444,0.21052631578947367,0.23293803329320972,0.23293803329320972,0.0,0.6653333333333333,1.0,0.5351390031244301,1.0,0.7958943263749361,0.0,1.0,1.0,0.7560463098778603,0.8487805544673751,0.9269114430808935
0.4,0.8571428571428572,0.4864864864864865,0.4444444444444444,0.3157894736842105,0.3614288536465624,0.3614288536465624,0.0,0.6653333333333333,1.0,0.5010761653129936,1.0,0.8151558796695056,0.00199203187250996,1.0,1.0,0.7561348758008124,0.8274117990364539,0.8869757424015827
0.4,0.5,0.26315789473684215,0.3333333333333333,0.47368421052631576,0.2791311322240003,0.2791311322240003,0.007968127490039834,0.668,0.3333333333333333,0.38077083490186636,0.9979879275653923,0.8336075885235728,0.0,0.9959839357429718,1.0,0.7829684212033361,0.863725133140845,0.9972048763120437
0.4,0.7857142857142857,0.48571428571428577,1.0,0.631578947368421,0.1176043420061259,0.1176043420061259,0.007968127490039834,0.668,1.0,0.5099186238941698,1.0,0.8078884166132887,0.0,0.9979919678714859,1.0,0.7638058515478078,0.8621173544385797,0.9671612721747257
0.2,0.8809523809523809,0.16393442622950816,1.0,0.8421052631578947,0.1741127448457862,0.17411274484578632,0.007968127490039834,0.668,1.0,0.5055124907007561,1.0,0.8035922283799252,0.0,0.9979919678714859,1.0,0.7954468027143564,0.8978810179413668,0.9921189051217193
0.4,0.8333333333333334,0.2962962962962963,0.3333333333333333,0.6842105263157895,0.33561007843280566,0.33561007843280566,0.0,0.6653333333333333,1.0,0.5187141687730545,1.0,0.7962913598924879,0.0,0.99800796812749,0.9,0.6623409582581209,0.8620042053622983,0.9893358637486587
1.0,0.9761904761904762,0.7037037037037037,0.3333333333333333,0.47368421052631576,0.9320267770016749,0.9320267770016748,0.007968127490039834,0.668,1.0,0.5495128686638548,1.0,0.7486042208202734,0.004016064257028112,1.0,0.9,0.6666666666666666,0.8531564821872154,0.9814245216310921
0.0,0.7142857142857143,0.1333333333333333,0.4444444444444444,0.3157894736842105,0.4902294832860089,0.4902294832860089,0.007968127490039834,0.668,0.0,0.4709033156427028,0.9899396378269618,0.751057232860258,0.0,1.0,1.0,0.7787781761773584,0.8701355609278109,0.958907662763844
0.8,0.9285714285714286,0.2542372881355932,0.8888888888888888,0.7368421052631579,0.5241723873452988,0.5241723873452987,0.0,0.6653333333333333,1.0,0.5321233641141205,1.0,0.8392741157739851,0.00199203187250996,1.0,1.0,0.770453783818084,0.9193315818135817,0.9891258773877273
0.0,0.30952380952380953,0.07894736842105265,0.7777777777777778,0.5263157894736842,0.06285865858565842,0.06285865858565831,0.007968127490039834,0.668,0.0,0.368777590166285,0.9818913480885312,0.6730210869249545,0.0,0.9919678714859438,0.9,0.6583988658552875,0.8172962054836933,0.982211063327163
0.6,0.8809523809523809,0.5142857142857142,1.0,0.5263157894736842,0.7528358848052142,0.7528358848052142,0.0,0.6653333333333333,1.0,0.5657471876948201,1.0,0.7934470057823865,0.0,0.99800796812749,1.0,0.7867158841720555,0.892553081529076,0.9850780508238163
0.0,0.40476190476190477,0.22413793103448276,0.5555555555555556,0.47368421052631576,0.35290325701543435,0.35290325701543424,0.0,0.6653333333333333,0.0,0.34266135139884046,0.9720558882235529,0.7310838314425722,0.0,0.9840637450199203,1.0,0.7566747917126788,0.8817121556823991,0.9807209900709384
0.2,0.5476190476190477,0.2962962962962963,0.3333333333333333,0.631578947368421,0.4614934877065361,0.4614934877065363,0.0,0.6653333333333333,0.5,0.476067333557877,0.9960079840319361,0.8471573844770649,0.00597609561752988,0.99800796812749,1.0,0.8233349140952186,0.9180638897039227,0.9894399457721391
0.0,0.8809523809523809,0.2962962962962963,0.3333333333333333,0.5263157894736842,0.026767178916524914,0.026767178916524914,0.0,0.6653333333333333,0.0,0.43464185954968537,0.9860279441117764,0.6684519815697112,0.0,0.99800796812749,1.0,0.6758405273976198,0.8671138271706456,0.99684157115269
0.2,0.40476190476190477,0.22413793103448276,0.5555555555555556,0.47368421052631576,0.22635401017158152,0.2263540101715814,0.0,0.6653333333333333,0.0,0.4080746881538202,0.9920159680638723,0.7599556215744301,0.0,0.99800796812749,1.0,0.7653415455237195,0.8748385454912455,0.9821799852447527
0.0,0.9047619047619048,0.33333333333333337,0.6666666666666666,0.47368421052631576,0.2843901504911631,0.28439015049116323,0.007968127490039834,0.668,0.0,0.38815793594034165,0.9899396378269618,0.7605009865423022,0.0,0.9979919678714859,1.0,0.7297836332501593,0.8694719923604566,0.9910404324194844
0.2,0.40476190476190477,0.22413793103448276,0.5555555555555556,0.47368421052631576,0.25701713145196137,0.25701713145196137,0.0,0.6653333333333333,0.4,0.4876743010178516,0.998003992015968,0.8138464278759866,0.00199203187250996,0.9880478087649402,1.0,0.7432886158118597,0.9023881845709439,0.9989656713480352
0.0,0.30952380952380953,0.07894736842105265,0.7777777777777778,0.5263157894736842,0.25210150184820723,0.2521015018482071,0.007968127490039834,0.668,0.0,0.29558605730093823,0.9798792756539235,0.7525361877653748,0.0,0.9879518072289156,1.0,0.7647576156888475,0.8905236778095122,0.9832182560215932
0.0,0.7857142857142857,0.3793103448275862,0.8888888888888888,0.5263157894736842,0.7079350285543863,0.7079350285543862,0.0,0.6653333333333333,0.0,0.4327388069360236,0.9860279441117764,0.7970147621857369,0.0,0.9960159362549801,1.0,0.7544547506552106,0.9018085156796692,0.9933395543720059
0.8,0.9523809523809523,0.7457627118644068,0.8888888888888888,0.6842105263157895,0.40165866117626037,0.40165866117626026,0.007968127490039834,0.668,1.0,0.5276026481005289,1.0,0.7941829958797739,0.004016064257028112,1.0,1.0,0.8094005630899223,0.9088172538140362,0.9915695326519504
0.4,0.9285714285714286,0.0,0.6666666666666666,0.3157894736842105,0.7273626839625255,0.7273626839625255,0.0,0.6653333333333333,0.5,0.5523922122783614,1.0,0.828759037864103,0.00199203187250996,0.99800796812749,1.0,0.7192341143912097,0.8609714914007345,0.9861830524851504
0.2,0.5,0.26315789473684215,0.3333333333333333,0.47368421052631576,0.28486660126721497,0.28486660126721497,0.007968127490039834,0.668,0.0,0.4123679329245076,0.9979879275653923,0.8129161781797809,0.0,0.9939759036144579,1.0,0.7672890407927284,0.8411687444588439,0.9131592373907612
0.2,0.4285714285714286,0.16393442622950816,1.0,0.5789473684210527,0.22834811647324071,0.22834811647324066,0.007968127490039834,0.668,0.0,0.46593041414289804,0.9979879275653923,0.7933122129325614,0.0,0.9979919678714859,1.0,0.7393514987487373,0.895872017268004,0.9811238127521565
0.4,0.5476190476190477,0.2962962962962963,0.3333333333333333,0.631578947368421,0.5099122910480303,0.5099122910480303,0.0,0.6653333333333333,0.0,0.4798007958432763,0.9960079840319361,0.8375148861537375,0.0,0.9960159362549801,1.0,0.7660844378756969,0.9042511632121141,0.9992149764977005
1.0,0.9047619047619048,0.7758620689655172,0.5555555555555556,0.631578947368421,0.8235452901101259,0.823545290110126,0.007968127490039834,0.668,1.0,0.5605968550708016,1.0,0.8008464833908632,0.008032128514056224,1.0,1.0,0.7722603441764644,0.8530624067811367,0.9416264696288059
0.0,0.40476190476190477,0.22413793103448276,0.5555555555555556,0.47368421052631576,0.26317466970233017,0.26317466970233017,0.0,0.6653333333333333,0.0,0.3761785716399966,0.9700598802395209,0.7010118312854876,0.0,0.9960159362549801,1.0,0.7565183010929678,0.868007297120913,0.9857214938147968
0.0,0.30952380952380953,0.07894736842105265,0.7777777777777778,0.5263157894736842,0.29022739680998777,0.29022739680998777,0.007968127490039834,0.668,0.0,0.41361356975009655,0.9879275653923542,0.7532277298666756,0.0,0.9939759036144579,1.0,0.7881089574981672,0.8948011969994141,0.9953204807651781
0.2,0.8809523809523809,0.26315789473684215,0.3333333333333333,0.5263157894736842,0.36610885337279275,0.36610885337279264,0.007968127490039834,0.668,0.6666666666666666,0.46051988253277476,0.9919517102615694,0.7995723587922983,0.004016064257028112,0.9899598393574297,1.0,0.7733938212214395,0.8791799400558649,0.9875138025158903
0.2,0.6190476190476191,0.16393442622950816,1.0,0.6842105263157895,0.18520392065914082,0.1852039206591407,0.007968127490039834,0.668,0.2,0.4712605443199056,0.9979879275653923,0.8337451363313613,0.002008032128514056,0.9839357429718876,1.0,0.8053808455904671,0.8891116898461249,0.9952998334803966
0.2,0.7142857142857143,0.22413793103448276,0.5555555555555556,0.9473684210526315,0.3858360393732888,0.3858360393732887,0.0,0.6653333333333333,1.0,0.5100081711524562,1.0,0.7662080180909897,0.0,0.9960159362549801,1.0,0.7679734711642733,0.8698252065687996,0.9824922028963439
0.0,0.7142857142857143,0.11475409836065575,0.6666666666666666,0.5789473684210527,0.04631915976236556,0.04631915976236556,0.007968127490039834,0.668,0.0,0.398182060834141,0.9899396378269618,0.7370718492607784,0.0,0.9939759036144579,0.9,0.6514749739031631,0.854887230534968,0.9807266000185312
0.2,0.30952380952380953,0.07894736842105265,0.7777777777777778,0.5263157894736842,0.0886862458481662,0.08868624584816615,0.007968127490039834,0.668,0.0,0.43038975899242904,0.993963782696177,0.747218710289816,0.0,0.9939759036144579,0.9,0.6398887147331929,0.8428082965501096,0.9768735441229152
