feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.6363636363636364,0.20849420849420852,0.75,0.9090909090909091,0.33129610232487317,0.3312961023248733,0.0,0.6413333333333333,0.5,0.3972639406635703,0.9981378026070763,0.9002094272631886,0.0018587360594795538,0.9962825278810409,1.0,0.6763617311078016,0.8462542692027384,0.9050957352637539
0.4,0.8181818181818181,0.43999999999999995,1.0,0.5,0.4326081465639755,0.4326081465639753,0.1412639405204461,0.6920000000000001,0.5,0.5188475008766611,1.0,0.9163195916120692,0.0,0.9978354978354979,1.0,0.8483735944431473,0.8861905375364778,0.9924503448341342
0.2,0.7575757575757576,0.44528301886792454,0.75,0.2727272727272727,0.41812605136806824,0.41812605136806824,0.1412639405204461,0.6920000000000001,0.0,0.2950780008185099,0.9934924078091106,0.8438812612087122,0.0021645021645021645,0.9956709956709957,1.0,0.7491950264904982,0.8455108605730363,0.9715417030871415
0.8,0.9393939393939394,0.7126865671641791,0.5,0.8636363636363636,0.6988949980592696,0.6988949980592696,0.0,0.6413333333333333,1.0,0.6633380889232448,1.0,0.949021587244875,0.011152416356877323,1.0,1.0,0.8038608972505779,0.895651431560772,0.9670009723510322
0.8,0.696969696969697,0.43999999999999995,1.0,0.2727272727272727,0.4784336600402528,0.47843366004025284,0.1412639405204461,0.6920000000000001,1.0,0.5151871818448374,1.0,0.8720234434414521,0.0,0.9978354978354979,1.0,0.7597420422320547,0.9048436931672406,0.9995344163965645
0.2,0.4242424242424242,0.2873134328358209,0.5,0.6818181818181818,0.2989837655005201,0.29898376550052014,0.1412639405204461,0.6920000000000001,0.0,0.39307603896248666,0.9913232104121475,0.8621202234747358,0.0,0.9935064935064936,1.0,0.7750715753347891,0.8312631990035355,0.8716818872527864
0.6,0.5454545454545454,0.2873134328358209,0.5,0.2727272727272727,0.35507162161750583,0.35507162161750583,0.1412639405204461,0.6920000000000001,0.0,0.3381017283016233,0.9978308026030369,0.8740613090726926,0.0021645021645021645,0.9978354978354979,1.0,0.8365686395269136,0.8604675863284472,0.8974482523055785
1.0,0.7575757575757576,0.5547169811320755,0.75,0.5,0.4710199268907982,0.4710199268907982,0.0,0.6413333333333333,1.0,0.6602814667234629,1.0,0.9182107382112104,0.016728624535315983,1.0,1.0,0.7888774946056367,0.8383871650465287,0.9180036342342215
0.6,0.4242424242424242,0.2873134328358209,0.5,0.6818181818181818,0.3780895895508404,0.37808958955084027,0.1412639405204461,0.6920000000000001,1.0,0.5609789794877746,1.0,0.8986481176836184,0.0021645021645021645,0.9978354978354979,1.0,0.8109966386725613,0.8890371181919582,0.9613654552186292
0.4,0.0,0.20849420849420852,0.75,0.5909090909090909,0.2935097339392687,0.2935097339392688,0.0,0.6413333333333333,0.5,0.4855724361192746,0.9981378026070763,0.9235931133400896,0.0037174721189591076,0.9925650557620818,1.0,0.8076897516523455,0.9095141347010791,0.9971426780043916
0.6,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.26205054169550945,0.2620505416955094,0.1412639405204461,0.6920000000000001,1.0,0.5664303207775587,1.0,0.9151647948998626,0.004329004329004329,1.0,1.0,0.7395517341630772,0.8953972857663169,0.9755479881470887
0.2,0.7878787878787878,0.44528301886792454,0.75,0.3181818181818182,0.48047934582238916,0.48047934582238916,0.1412639405204461,0.6920000000000001,0.0,0.43520182239553373,0.9978308026030369,0.867140627575881,0.0,0.9978354978354979,1.0,0.7107182145284379,0.8385543527181513,0.9743322656010281
0.2,0.7575757575757576,0.20849420849420852,0.75,0.5454545454545454,0.1754162685769065,0.17541626857690656,0.0,0.6413333333333333,0.0,0.42311579651209563,0.9962756052141527,0.8996298109649289,0.0,0.9888475836431226,1.0,0.7296899352865479,0.9035951808154753,0.9976510997003971
0.2,0.7272727272727273,0.20849420849420852,0.75,0.7272727272727273,0.3694591972440848,0.3694591972440848,0.0,0.6413333333333333,0.25,0.5038978990717913,1.0,0.945176778480377,0.0018587360594795538,0.9944237918215614,1.0,0.8217255887846198,0.8986539477866788,0.9884346458486726
0.2,0.8181818181818181,0.43999999999999995,1.0,0.5,0.47828509205266734,0.47828509205266734,0.1412639405204461,0.6920000000000001,0.0,0.3504449743582767,0.9934924078091106,0.8876786282151478,0.0,0.9935064935064936,1.0,0.8309772733772224,0.8514508731981861,0.8919165538763555
0.8,0.9696969696969697,0.5547169811320755,0.75,0.7727272727272727,0.4374079147725759,0.4374079147725759,0.0,0.6413333333333333,1.0,0.5824312553044293,1.0,0.9294829802022636,0.0037174721189591076,1.0,1.0,0.77367687235832,0.8875805791932395,0.9658198982570612
0.4,0.5454545454545454,0.2873134328358209,0.5,0.2727272727272727,0.5319796219606177,0.5319796219606178,0.1412639405204461,0.6920000000000001,1.0,0.5002769775521495,1.0,0.838336848689053,0.0,1.0,1.0,0.7488217155301247,0.8076366411578079,0.8503699842524896
0.6,0.7878787878787878,0.46875,0.75,0.36363636363636365,0.27237641166450943,0.27237641166450943,0.1412639405204461,0.6920000000000001,1.0,0.6119887861198444,1.0,0.9379599077720051,0.004329004329004329,0.9978354978354979,1.0,0.7222325715658816,0.8028374932427564,0.9703056606009877
0.8,0.9696969696969697,0.5547169811320755,0.75,0.7727272727272727,0.3459020772794734,0.3459020772794733,0.0,0.6413333333333333,1.0,0.5319973716097195,1.0,0.9269568938868233,0.0055762081784386614,0.9981412639405205,1.0,0.7633825333678445,0.8789502312247714,0.9477274244247652
0.8,0.9696969696969697,0.734375,0.75,0.36363636363636365,0.7365665455766435,0.7365665455766435,0.1412639405204461,0.6920000000000001,0.5,0.4564245416924696,0.9978308026030369,0.915160396975712,0.004329004329004329,1.0,1.0,0.7923759643926029,0.8853599094969461,0.994128774577025
0.0,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.398920620130395,0.398920620130395,0.1412639405204461,0.6920000000000001,0.0,0.4234446714559844,0.9804772234273319,0.8166435816492837,0.0,0.9913419913419913,1.0,0.808182064392843,0.9336735187577279,0.9944666903032292
0.2,0.9696969696969697,0.56,1.0,0.5454545454545454,0.5492660068894291,0.5492660068894288,0.0,0.6413333333333333,0.25,0.5720811760592133,1.0,0.9605214912441905,0.0055762081784386614,0.9944237918215614,1.0,0.8436507611384251,0.8933754840061475,0.9766538903794725
0.4,0.6060606060606061,0.44528301886792454,0.75,0.8636363636363636,0.5072131005704574,0.5072131005704574,0.1412639405204461,0.6920000000000001,1.0,0.5604637481934713,1.0,0.9459937698255709,0.004329004329004329,0.9956709956709957,1.0,0.8040615811300197,0.890331360199793,0.9518389946596589
0.6,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.40165201264199935,0.40165201264199923,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.44667183500013996,0.9978308026030369,0.8812684617220555,0.0,0.9935064935064936,1.0,0.75623991660445,0.8995543418653517,0.9721846200851778
0.2,0.7575757575757576,0.20849420849420852,0.75,0.4090909090909091,0.47245383378739425,0.47245383378739425,0.0,0.6413333333333333,0.3333333333333333,0.40310547866127167,0.9925512104283054,0.9158421534178337,0.0018587360594795538,0.9888475836431226,1.0,0.8148427216399713,0.8952044485261922,0.9958122327544814
0.2,0.7272727272727273,0.7126865671641791,0.5,0.4090909090909091,0.4085716821811346,0.40857168218113454,0.0,0.6413333333333333,0.5,0.5873367410716308,1.0,0.9572713617900395,0.0018587360594795538,0.9981412639405205,1.0,0.7765785781924754,0.8774349303276899,0.9889353938019521
0.4,0.7575757575757576,0.20849420849420852,0.75,0.5454545454545454,0.25263207483853856,0.25263207483853856,0.0,0.6413333333333333,0.0,0.49904547089810414,0.9981378026070763,0.8736112999090385,0.0,0.9981412639405205,1.0,0.7824600065514482,0.8791536846074619,0.9993586577375345
0.4,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.5250706590032537,0.5250706590032536,0.1412639405204461,0.6920000000000001,0.5,0.537886941981129,1.0,0.9295998625831784,0.004329004329004329,0.9935064935064936,1.0,0.8211129880989331,0.8975925910205259,0.9859315518643653
0.4,0.0,0.20849420849420852,0.75,0.5909090909090909,0.3396279937476375,0.3396279937476375,0.0,0.6413333333333333,0.0,0.4227101051981941,0.994413407821229,0.9213230578646063,0.0,0.9981412639405205,1.0,0.7358488333493816,0.8824717998048326,0.9910463952365831
0.4,0.696969696969697,0.2873134328358209,0.5,0.7727272727272727,0.33856401932903846,0.33856401932903846,0.1412639405204461,0.6920000000000001,0.0,0.4609446940544346,0.9956616052060737,0.9296785655345529,0.0,0.9978354978354979,1.0,0.8088087539108123,0.8997545571337875,0.9869895325643538
0.4,0.8181818181818181,0.44528301886792454,0.75,0.5454545454545454,0.515716560716625,0.5157165607166251,0.1412639405204461,0.6920000000000001,0.0,0.4842287882364704,0.9978308026030369,0.932328256324209,0.0,0.9956709956709957,1.0,0.7561622506033321,0.8589192845513536,0.9751535708514671
0.8,0.9696969696969697,0.265625,0.75,0.22727272727272727,0.20540176104229946,0.2054017610422994,0.0,0.6413333333333333,1.0,0.5227311018776577,1.0,0.8345552005470895,0.0,0.9981412639405205,1.0,0.7248895139723389,0.8553701752779851,0.9658878147260775
1.0,0.8787878787878788,0.7126865671641791,0.5,0.5454545454545454,0.6842464126708587,0.6842464126708588,0.0,0.6413333333333333,1.0,0.6952816019342616,1.0,0.9147435775701973,0.011152416356877323,1.0,1.0,0.7031418635486751,0.8057144745400061,0.8591458199796264
0.2,0.0,0.20849420849420852,0.75,0.5909090909090909,0.5967199933646878,0.5967199933646877,0.0,0.6413333333333333,0.0,0.49530871628092765,0.9981378026070763,0.9177308453015858,0.0,0.9981412639405205,1.0,0.7910975877968547,0.9168751969570161,0.9839426152792317
0.6,1.0,0.5547169811320755,0.75,0.5,0.47632499129509165,0.4763249912950916,0.0,0.6413333333333333,1.0,0.5513460938482575,1.0,0.8836870358664595,0.0,0.9981412639405205,1.0,0.8183762004342829,0.8658498091781276,0.9406624290794114
1.0,1.0,0.7915057915057915,0.75,0.45454545454545453,0.5959289389117626,0.5959289389117625,0.1412639405204461,0.6920000000000001,1.0,0.6408863629200774,1.0,0.8975754482330284,0.006493506493506494,1.0,1.0,0.928737099744362,0.9618222022840209,0.9978224234602769
0.2,0.48484848484848486,0.44528301886792454,0.75,0.5,0.5260491813203431,0.5260491813203431,0.1412639405204461,0.6920000000000001,0.0,0.3742408233109076,0.9913232104121475,0.8375237309325887,0.0,0.9956709956709957,1.0,0.7824397485209809,0.8428071135477196,0.9113342402919891
0.4,1.0,0.5547169811320755,0.75,0.5,0.6028137230879808,0.6028137230879806,0.0,0.6413333333333333,0.0,0.3990200304203845,0.9962756052141527,0.8701896089849177,0.0018587360594795538,0.9944237918215614,1.0,0.7933454947930453,0.8544972941341253,0.9055708600239003
0.0,0.696969696969697,0.20849420849420852,0.75,0.45454545454545453,0.14858811931576377,0.1485881193157637,0.0,0.6413333333333333,0.0,0.2889873984070416,0.9851024208566108,0.871342321374248,0.0,0.9907063197026023,1.0,0.7045327948712488,0.8030949860480285,0.911246053228687
0.2,0.21212121212121215,0.20849420849420852,0.75,0.36363636363636365,0.2978781351367311,0.2978781351367311,0.0,0.6413333333333333,0.3333333333333333,0.3906353932536165,0.9962756052141527,0.9166281746799774,0.0,0.9962825278810409,1.0,0.8397319613979418,0.940990430512912,0.9944452904243175
0.4,0.6060606060606061,0.44528301886792454,0.75,0.8636363636363636,0.639712024732161,0.639712024732161,0.1412639405204461,0.6920000000000001,0.0,0.3402875637873555,0.9956616052060737,0.9112041716255481,0.0,0.987012987012987,1.0,0.7789568324360473,0.8827787218106206,0.9884553213563609
0.8,0.9393939393939394,0.734375,0.75,0.45454545454545453,0.7627261531287675,0.7627261531287675,0.1412639405204461,0.6920000000000001,0.5,0.5054567524922406,1.0,0.9349187426640886,0.004329004329004329,0.9956709956709957,1.0,0.7797169419079121,0.8677394088125391,0.9938782056147094
0.4,0.8181818181818181,0.20849420849420852,0.75,0.5,0.40975928934921635,0.40975928934921635,0.0,0.6413333333333333,0.3333333333333333,0.4529153352886719,0.9962756052141527,0.9335512296050199,0.0018587360594795538,0.9981412639405205,1.0,0.7832606474386831,0.9167985374074059,0.9741410860934719
0.0,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.46155393457649996,0.4615539345765001,0.1412639405204461,0.6920000000000001,0.0,0.3340818262081672,0.9783080260303688,0.8519404530056688,0.0,0.987012987012987,1.0,0.78231350402853,0.8980808079423639,0.9991383466158491
0.2,0.5757575757575757,0.20849420849420852,0.75,0.6818181818181818,0.19739055417474916,0.1973905541747491,0.0,0.6413333333333333,0.5,0.48709185937918587,0.9981378026070763,0.9124701120406674,0.0,0.9869888475836431,1.0,0.8016152996767686,0.8921302151220882,0.9731456437297208
0.2,0.7272727272727273,0.7126865671641791,0.5,0.4090909090909091,0.4303683630759658,0.4303683630759658,0.0,0.6413333333333333,0.3333333333333333,0.4983083371149434,0.9981378026070763,0.9400883048623017,0.0018587360594795538,0.9981412639405205,1.0,0.7770103047820219,0.8657135372676021,0.9995708698458633
0.6,0.9090909090909091,0.265625,0.75,0.36363636363636365,0.2956537176217321,0.29565371762173215,0.0,0.6413333333333333,1.0,0.5905782434562075,1.0,0.9554085474299359,0.0018587360594795538,0.9907063197026023,1.0,0.7815412364553049,0.8595612105469096,0.9290653023270828
0.6,0.8787878787878788,0.7126865671641791,0.5,0.5454545454545454,0.555296240698986,0.5552962406989859,0.0,0.6413333333333333,0.3333333333333333,0.3882021951156748,0.9981378026070763,0.9181851851243067,0.0037174721189591076,0.9962825278810409,1.0,0.8000799540833968,0.851909455560753,0.9849330311201242
0.2,0.21212121212121215,0.20849420849420852,0.75,0.36363636363636365,0.23947095125529183,0.23947095125529194,0.0,0.6413333333333333,1.0,0.5757453279133153,1.0,0.9363765215368731,0.0,0.9944237918215614,1.0,0.8398763086269028,0.873112393345464,0.9010489432387742
0.2,0.303030303030303,0.20849420849420852,0.75,0.36363636363636365,0.2471746430431211,0.24717464304312103,0.0,0.6413333333333333,0.3333333333333333,0.28045585536828954,0.9962756052141527,0.9179749924965269,0.0018587360594795538,0.9869888475836431,1.0,0.8075891211747684,0.8990568238838522,0.9670653607244822
0.6,0.7272727272727273,0.7126865671641791,0.5,0.4090909090909091,0.5773192080280765,0.5773192080280765,0.0,0.6413333333333333,0.5,0.5591333651041857,1.0,0.9117509654993847,0.0037174721189591076,0.9981412639405205,1.0,0.7389315431962984,0.8506275931021383,0.9962002226323126
0.4,0.8787878787878788,0.44528301886792454,0.75,0.6363636363636364,0.5798071304553276,0.5798071304553276,0.1412639405204461,0.6920000000000001,0.5,0.3180577259733449,0.9978308026030369,0.8940379040706544,0.0021645021645021645,0.9935064935064936,1.0,0.807753731671904,0.8789319458731308,0.9780908969763998
0.2,0.303030303030303,0.20849420849420852,0.75,0.36363636363636365,0.3739422483062097,0.3739422483062097,0.0,0.6413333333333333,0.0,0.3186044114880564,0.9925512104283054,0.8976240075451124,0.0,0.9944237918215614,1.0,0.7210465653469342,0.8963879273567287,0.9649320973066705
0.4,0.5151515151515151,0.5547169811320755,0.75,0.4090909090909091,0.40815126841716687,0.408151268417167,0.0,0.6413333333333333,0.0,0.4533109939977953,0.9962756052141527,0.8901025093279866,0.0018587360594795538,0.9944237918215614,1.0,0.8385636502315198,0.9015751231885755,0.9798689555570389
0.6,0.8787878787878788,0.2873134328358209,0.5,0.8181818181818182,0.32959521222446164,0.3295952122244616,0.1412639405204461,0.6920000000000001,0.5,0.4262960874491103,0.9978308026030369,0.8728457030750161,0.0021645021645021645,0.9978354978354979,1.0,0.7839237494095923,0.8615426038942733,0.9322784295537123
0.8,0.9696969696969697,0.44528301886792454,0.75,0.5454545454545454,0.318892675344955,0.3188926753449549,0.1412639405204461,0.6920000000000001,1.0,0.5901441168665615,1.0,0.866549505573472,0.0021645021645021645,1.0,0.8,0.6620315651856146,0.7989419839811136,0.8914738554057995
0.4,0.9393939393939394,0.20849420849420852,0.75,0.9090909090909091,0.3702630548883753,0.37026305488837535,0.0,0.6413333333333333,1.0,0.5281497372995769,1.0,0.9283434722945089,0.0,0.9981412639405205,1.0,0.8169574384401872,0.8971199084754324,0.9553451375617119
0.2,0.7878787878787878,0.2873134328358209,0.5,0.6363636363636364,0.12963658701138447,0.12963658701138459,0.1412639405204461,0.6920000000000001,0.0,0.2910184164017052,0.9934924078091106,0.8886033823497939,0.0,0.9935064935064936,1.0,0.7631328231280967,0.8454728135974239,0.939276612892771
0.2,0.8787878787878788,0.43999999999999995,1.0,0.3181818181818182,0.4729398330733452,0.4729398330733451,0.1412639405204461,0.6920000000000001,0.0,0.404422567686874,0.9934924078091106,0.8617580600882414,0.0,0.9913419913419913,1.0,0.8167970386835938,0.8713089510410267,0.9870661891988157
0.8,0.7272727272727273,0.2873134328358209,0.5,0.45454545454545453,0.5518417919927838,0.5518417919927838,0.1412639405204461,0.6920000000000001,1.0,0.5457804059554809,1.0,0.8777563403053525,0.0,1.0,1.0,0.7990945913768301,0.8758985334208397,0.9851870179806753
0.6,0.8181818181818181,0.43999999999999995,1.0,0.5,0.4441023304924302,0.4441023304924301,0.1412639405204461,0.6920000000000001,0.0,0.41816265475987324,0.9978308026030369,0.8818323823458377,0.0,0.9956709956709957,1.0,0.7473343012518877,0.8616588657982511,0.9813221016773355
0.4,0.48484848484848486,0.265625,0.75,0.3181818181818182,0.3006288506484017,0.3006288506484017,0.0,0.6413333333333333,0.0,0.45510961396370786,0.9962756052141527,0.9242094902321922,0.0,0.9962825278810409,1.0,0.8100876672891392,0.8866976494703385,0.9500760645072481
1.0,0.8484848484848485,0.2873134328358209,0.5,0.3181818181818182,0.3153109347835654,0.3153109347835655,0.1412639405204461,0.6920000000000001,0.6666666666666666,0.5866413445186026,1.0,0.8922336287096487,0.0021645021645021645,0.9935064935064936,1.0,0.7454197526509323,0.8577837135050164,0.9930720376565109
0.2,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.10117871499478115,0.10117871499478115,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.4623166331333245,0.9956616052060737,0.9264519001322765,0.0,0.9913419913419913,1.0,0.7406126842404605,0.863542624866706,0.9252993093568771
0.4,0.7272727272727273,0.265625,0.75,0.36363636363636365,0.3218393014591645,0.3218393014591646,0.0,0.6413333333333333,0.0,0.47460497905229815,0.994413407821229,0.8604941120526401,0.0,0.9981412639405205,1.0,0.7814872316362064,0.8764041741326277,0.9557037986865347
0.2,0.21212121212121215,0.20849420849420852,0.75,0.36363636363636365,0.23218460589026924,0.23218460589026912,0.0,0.6413333333333333,1.0,0.5486415358971085,1.0,0.9434887471585346,0.0,0.9944237918215614,1.0,0.8442889620060804,0.9129956375935404,0.9953963824681676
